url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.ciodive.com/news/tips-multicloud-adoption-iaas-paas-saas/588986/	11/13/20 5:02:02 PM	11/13/20 10:00:00 AM	11/13/20 5:15:58 PM	Avoiding cloud sprawl: 5 considerations for managing a multicloud environment	...following is a guest article from  John Pisano, Principal at Booz Allen Hamilton, and  Jimmy Pham, Principal at Booz Allen Hamilton.  At least half of organizations are accelerating their cloud plans amid COVID-19 in order to move to remote work...	Avoiding cloud sprawl: 5 considerations for managing a multicloud environment	Editor's note: The following is a guest article from  John Pisano, Principal at Booz Allen Hamilton, and  Jimmy Pham, Principal at Booz Allen Hamilton.  At least half of organizations are accelerating their cloud plans amid COVID-19 in order to move ...	https://www.ciodive.com/	http://ciodive.com/	http://www.ciodive.com/	https://www.ciodive.com/news/tips-multicloud-adoption-iaas-paas-saas/588986/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.ciodive.com/news/tips-multicloud-adoption-iaas-paas-saas/588986/		isClusterMainDoc,isNewsHost			"[{""url"":""https://www.boozallen.com/s/bio/professionals/jimmy-pham.html""},{""url"":""https://urldefense.com/v3/__https:/www.zdnet.com/article/multicloud-deployments-become-go-to-strategy-as-aws-microsoft-azure-google-cloud-grab-wallet-share/__;""},{""url"":""https://www.boozallen.com/s/bio/professionals/john-pisano.html""},{""url"":""https://www.wsj.com/articles/cloud-spending-hits-record-amid-economic-fallout-from-covid-19-11596494981""},{""url"":""https://www.idc.com/getdoc.jsp?containerId=prMETA46165020""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	1	0	0	0	0	0	0	0	0	0	0	15	0	160000	0	0	0	0						0.0	0.0	ex:www.ciodive.com-860416261		john pisano, jimmy pham	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	16	123076			123076	0		0	www.ciodive.com	1019	
https://www.ecommercetimes.com/story/86930.html	11/23/20 10:10:31 AM	11/23/20 12:00:00 AM	11/24/20 12:05:01 PM	Federal Spurt in Cloud Spending Will Extend Well Into the Future | Cloud Computing	...their advantage.   Cloud Now an Essential IT Tool  Dan Tucker, vice-president at Booz Allen Hamilton, sees several factors driving increased federal investments in cloud technology -- almost to the point where cloud migration is no longer optional...	Federal Spurt in Cloud Spending Will Extend Well Into the Future | Cloud Computing	The rapid expansion in the use of cloud technologies to support remote working during the COVID-19 pandemic has underscored that the U.S. government's increasingly high rate of cloud adoption will likely be sustained for the next several years.  In f...	https://www.ecommercetimes.com/	http://ecommercetimes.com/	http://www.ecommercetimes.com/	https://www.ecommercetimes.com/story/86930.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://technologynews.shafaqna.com/EN/AL/310110		containsImage,hasImage,isNewsHost			"[{""url"":""https://www.deltek.com/""},{""url"":""https://www.whitehouse.gov/omb/""},{""url"":""https://www.gsa.gov/technology/government-it-initiatives/fedramp""},{""url"":""https://www.meritalk.com/""},{""url"":""www.ectnews.com/images/end-enn.gif""},{""url"":""https://www.dhs.gov/""}]"	http://www.ecommercetimes.com/ai/642232/government-cloud-computing-spending.jpg	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	5	0	0	0	0	0	0	0	0	0	0	4	0	80000	0	0	0	0						0.0	0.0	ex:www.ecommercetimes.com-412024575		Email John.	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	9	66666			66666	0		0	www.ecommercetimes.com	1422	
https://www.nydailynews.com/news/politics/ny-female-secretary-of-defense-20201114-3zrvlj2zvrfvjll36asfnibkpu-story.html	11/14/20 3:59:51 PM	11/14/20 3:52:53 PM	11/15/20 1:40:24 AM	Biden might appoint first female secretary of defense	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden might appoint first female secretary of defense	President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet.Michele Flournoy, a politic...	https://www.nydailynews.com/	http://nydailynews.com/	http://www.nydailynews.com/	https://www.nydailynews.com/news/politics/ny-female-secretary-of-defense-20201114-3zrvlj2zvrfvjll36asfnibkpu-story.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.dailymail.co.uk/wires/ap/article-8948905/Biden-likely-break-barriers-pick-woman-lead-Pentagon.html		isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	12	42	0	0	0	0	0	0	0	0	0	7	16	11500000	0	0	0	0						0.0	0.0	ex:www.nydailynews.com-492369997		lolita c. baldor and robert burns	0	DAY	FEMALE									0.0	0.0	North America	United States	us	New York	Albany, New York	-73.8226318359375	42.66815185546875	77	6388889			6388889	0		0	www.nydailynews.com	658	
https://www.reseller.co.nz/article/684768/how-secure-your-ai-machine-learning-projects/	11/26/20 9:31:04 PM	11/26/20 9:30:51 PM	11/26/20 9:34:46 PM	How secure are your AI and machine learning projects?	...says Edward Raff, chief scientist at Booz Allen Hamilton.  AI and ML require more data, and more complex data, than other ... the long-term threat that concerns Booz Allen Hamilton's Raff the most, is the possibility of leaking training data to...	How secure are your AI and machine learning projects?	When enterprises adopt new technology, security is often on the back burner. It can seem more important to get new products or services to customers and internal users as quickly as possible and at the lowest cost. Good security can be slow and expen...	https://www.reseller.co.nz/	http://reseller.co.nz/	http://www.reseller.co.nz/	https://www.reseller.co.nz/article/684768/how-secure-your-ai-machine-learning-projects/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.csoonline.com/article/3434610/how-secure-are-your-ai-and-machine-learning-projects.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www2.deloitte.com/us/en/insights/focus/cognitive-technologies/state-of-ai-and-intelligent-automation-in-business-survey.html""},{""url"":""https://www.idgcdn.com.au/compressor-staticfiles/lazysizes/placehold.png?release=20201123160132""},{""url"":""https://www.infoworld.com/article/3214424/what-is-machine-learning-intelligence-derived-from-data.html""},{""url"":""https://www.cio.com/article/3211428/what-is-digital-transformation-a-necessary-disruption.html""}]"	https://d1abomko0vm8t1.cloudfront.net/dimg/120x120/dimg/dreamstime_m_111205478.jpg	120	73			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	20	0	170000	0	0	0	0						0.0	0.0	ex:www.reseller.co.nz-37968360		Maria Korolov	0	DAY	FEMALE									0.0	0.0	Australia	New Zealand	nz	Wellington	Wellington	174.90234375	-41.220703125	20	94444			94444	0		0	www.reseller.co.nz	1267	
https://newsinfo.inquirer.net/1365638/biden-will-struggle-to-cut-defense-spending-despite-pressure	11/27/20 6:03:02 AM	11/27/20 5:54:52 AM	11/27/20 6:11:02 AM	Biden will struggle to cut defense spending despite pressure	Department of Defense official has a deep history inside the Beltway working with defense contractors, including a current stint on the board of Booz Allen Hamilton.  Another contender, former Secretary of Homeland Security Jeh Johnson, sits on the...	Biden will struggle to cut defense spending despite pressure	WASHINGTON — President-elect Joe Biden will come under immense pressure from progressives in the Democratic party to cut the defense budget once he takes office in January.  But defense spending is unlikely to be cut since it supports countless U.S. ...	https://newsinfo.inquirer.net/	http://inquirer.net/	http://newsinfo.inquirer.net/	https://newsinfo.inquirer.net/1365638/biden-will-struggle-to-cut-defense-spending-despite-pressure	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://finance.yahoo.com/news/biden-struggle-cut-defense-spending-153539050.html		containsImage,hasImage,isNewsHost			"[{""url"":""https://newsinfo.inquirer.net/files/2020/11/2020-11-25T210710Z_1_LYNXMPEGAO1OJ_RTROPTP_4_USA-BIDEN-DEFENSE-SPENDING-620x413.jpg""},{""url"":""https://newsinfo.inquirer.net/files/2020/11/2020-11-25T210710Z_1_LYNXMPEGAO1OJ_RTROPTP_4_USA-BIDEN-DEFENSE-SPENDING-scaled.jpg""}]"	https://newsinfo.inquirer.net/files/2020/11/2020-11-25T210710Z_1_LYNXMPEGAO1OJ_RTROPTP_4_USA-BIDEN-DEFENSE-SPENDING-620x413.jpg	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	12	27	0	0	0	0	0	0	0	0	0	5	10	5693000	0	0	0	0						0.0	0.0	ex:newsinfo.inquirer.net-1245313160		evalderrama	0	DAY	UNKNOWN									0.0	0.0	Asia	Philippines	ph	Manila	Manila	120.9869384765625	14.60357666015625	54	2996315			2996315	0		0	newsinfo.inquirer.net	466	
https://news.yahoo.com/flournoy-gets-progressive-boost-bidens-020702630.html	11/25/20 9:59:50 PM	11/25/20 9:07:02 PM	11/25/20 10:01:15 PM	Flournoy gets progressive boost in Biden's search for Pentagon chief	  Flournoy also started a consulting firm, that has not disclosed its clients. And she also serves on the board of Booz Allen Hamilton, a major Pentagon contractor.  That doesn't make her unique; Johnson also sits on the board of Lockheed Martin...	Flournoy gets progressive boost in Biden's search for Pentagon chief	Politico  Flournoy gets progressive boost in Biden's search for Pentagon chief  By Bryan Bender November 26, 2020, 3:07 AM ·  Michèle Flournoy, a top contender to be President-elect Joe Biden's secretary of defense, got a round of public endorsements...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/flournoy-gets-progressive-boost-bidens-020702630.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://www.politico.com/""},{""url"":""https://www.politico.com/magazine/story/2017/01/william-perry-nuclear-weapons-proliferation-214604""},{""url"":""2Fwww.politico.com""},{""url"":""https://jonbwolfsthal.medium.com/november-25th-2020-16ee8a0f2590""},{""url"":""https://www.facebook.com/dialog/feed?app_id=458584288257241&amp;link=https%3A%2F%2Fwww.politico.com%2Fnews%2F2020%2F11%2F25%2Fmichele-flournoy-biden-defense-secretary-440803%3Fsoc_src%3Dsocial-sh%26soc_trk%3Dfb%26tsrc%3Dfb""},{""url"":""https://twitter.com/intent/tweet?text=Flournoy""},{""url"":""https://twitter.com/sethmoulton/status/1331654041684897793""},{""url"":""https://subscriber.politicopro.com/article/2020/11/transition-2020-progressives-to-biden-kill-space-force-cancel-major-weapons-bar-lobbyists-2019546""},{""url"":""https://s.yimg.com/ny/api/res/1.2/nPRyhxnJHXaK9wIlM0or_Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTYzOS43MjQxMzc5MzEwMzQ1/https://s.yimg.com/uu/api/res/1.2/v45LsoT5iqpfE5v8tBR81w--~B/aD03NzM7dz0xMTYwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/politico_453/1""},{""url"":""https://www.politico.com/newsletters/morning-defense/2020/11/23/senates-plan-to-rename-bases-gains-steam-791839""}]"	https://s.yimg.com/ny/api/res/1.2/nPRyhxnJHXaK9wIlM0or_Q--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTYzOS43MjQxMzc5MzEwMzQ1/https://s.yimg.com/uu/api/res/1.2/v45LsoT5iqpfE5v8tBR81w--~B/aD03NzM7dz0xMTYwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/politico_453/187d67a92631aa11835eb77901b92ee5	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-764108528		4 min read	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	63625112			63625112	0		0	news.yahoo.com	851	
https://www.wbay.com/2020/11/14/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon/	11/14/20 10:33:18 AM	11/14/20 10:19:15 AM	11/14/20 2:09:25 PM	Biden likely to break barriers, pick woman to lead Pentagon	...undersecretary of defense for policy from 2009 to 2012. She serves on the board of Booz Allen Hamilton, a defense contractor, which could raise concerns from some lawmakers. But her moderate views would likely ensure wide bipartisan support in a...	Biden likely to break barriers, pick woman to lead Pentagon	WASHINGTON (AP) — President-elect Joe Biden is expected to take a historic step and select a woman to head the Pentagon for the first time, shattering one of the few remaining barriers to women in the department and the presidential Cabinet.  Michele...	https://www.wbay.com/	http://wbay.com/	http://www.wbay.com/	https://www.wbay.com/2020/11/14/biden-likely-to-break-barriers-pick-woman-to-lead-pentagon/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_TVRADIO	TEXT	https://www.krmg.com/news/politics/biden-likely-break/UDJYFSPYM6ZOPMMKZYC4WJBNAM/		isNewsHost			"[{""url"":""https://apnews.com/article/election-2020-donald-trump-ap-top-news-elections-mark-esper-58adf1d272afe333562c54daba541e84""},{""url"":""https://www.cnas.org/people/mich%C3%A8le-flournoy""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	2	0	240000	0	0	0	0						0.0	0.0	ex:www.wbay.com-1683894441		associated press	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	171428			171428	0		0	www.wbay.com	983	
https://www.washingtonexaminer.com/policy/defense-national-security/biden-widens-search-for-defense-secretary-under-pressure-from-his-party	11/30/20 7:21:37 AM	11/30/20 7:09:16 AM	11/30/20 9:02:42 AM	Biden widens search for defense secretary under pressure from his party	  FLOURNOY STILL A TOP CANDIDATE: Flournoy’s corporate ties have drawn fire from progressive Democrats. She serves on the boards of Booz Allen Hamilton and Amida Technology Solutions and is the chief executive officer of WestExec Advisor, a...	Biden widens search for defense secretary under pressure from his party	ADD AUSTIN TO THE LIST: The short list for Joe Biden’s defense secretary is getting longer. Once described as a shoo-in, former Undersecretary of Defense for Policy Michele Flournoy is facing new competition from at least three other candidates.  The...	https://www.washingtonexaminer.com/	http://washingtonexaminer.com/	http://www.washingtonexaminer.com/	https://www.washingtonexaminer.com/policy/defense-national-security/biden-widens-search-for-defense-secretary-under-pressure-from-his-party	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://www.washingtonexaminer.com/policy/defense-national-security/biden-widens-search-for-defense-secretary-under-pressure-from-his-party		isClusterMainDoc,isNewsHost,isQuestion			"[{""url"":""https://armedservices.house.gov/hearings""},{""url"":""DailyonDefense.com""},{""url"":""https://twitter.com/dailyondefense""},{""url"":""https://www.insaonline.org/event/future-of-the-national-security-cyber-workforce/""},{""url"":""https://www.rstreet.org/event""},{""url"":""https://www.csis.org/events/online-event""},{""url"":""https://www.csis.org/events/online-event-reflecting-americas-diversity-its-military""},{""url"":""https://carnegieeurope.eu/2020/11/30/taking-stock-five-years-of-russia-s-intervention-in-syria-event-7492""},{""url"":""https://subscribers.washingtonexaminer.com/ecom/mdc/app/live/subscriptions?org=MDC&amp;publ=WS&amp;key_code=IC9WXNL&amp;type=S""},{""url"":""https://www.insaonline.org/event""},{""url"":""https://www.usip.org/events/contested-waters-flashpoints-conflict-asia""},{""url"":""https://www.csis.org/events/online""},{""url"":""https://www.hudson.org/events/1890-video-event-diplomacy-deterrence-and-disruption-navigating-north-korea-policy-in-2021122020""},{""url"":""https://www.armscontrol.org/armscontrol2020""},{""url"":""https://www.rstreet.org/event/pentagon-purse-strings-episode-1-what-is-a-contingency-exploring-the-oco-account-and-reform-in-the-117th-congress/""},{""url"":""https://www.cisa.gov/news/2020/11/04/statement-cisa-director-krebs-following-final-day-voting""},{""url"":""https://www.washingtonpost.com/opinions/afghanistan-troop-withdrawal-trump-peace/2020/11/25/4f1f6b98-2f5d-11eb-860d-f7999599cbc2_story.html""},{""url"":""https://www.viitsec.org""},{""url"":""https://www.atlanticcouncil.org/event""},{""url"":""https://www.csis.org/events""},{""url"":""https://info.ausa.org""},{""url"":""https://twitter.com/realDonaldTrump/status/1333215466022727686?s=20""},{""url"":""https://info.ausa.org/e/784783/org-AUSA-Noon-Report-CSM-Sampa/5qxh8/361130237?h=ssli3MwCSMC1HAknrhcV4Lvmbg7xjNcPyQ9CRCVzaPc""},{""url"":""https://www.brookings.edu/events/the-future-of-us-alliances-in-the-indo-pacific-a-conversation-with-senator-tammy-duckworth/""},{""url"":""https://thehill.com/homenews/house/527608-clyburn-biden-falling-short-on-naming-black-figures-to-top-posts""},{""url"":""https://www.atlanticcouncil.org/event/the-five-revolutions/""},{""url"":""https://www.nato.int/cps/en/natohq/news_179506.htm""},{""url"":""https://www.atlanticcouncil.org/event/2020-atlantic-council-korea-foundation-forum/""},{""url"":""https://www.brookings.edu/events""},{""url"":""https://www.wilsoncenter.org/event/what-remains-bringing-americas-missing-home-vietnam-war""},{""url"":""https://www.wilsoncenter.org/event""},{""url"":""https://nationalsecurity.gmu.edu/natsec-nightcap""},{""url"":""https://www.axios.com/biden-defense-secretary-lloyd-austin-1af4a702-aaf2-4e9e-9f5f-3ece6a9ff362.html""},{""url"":""https://www.csis.org/events/online-event-korea-chair-capital-cable-16-john-o-brennan""},{""url"":""https://www.mei.edu/events/mei-defense-leadership-series""},{""url"":""https://www.aspencybersummit.org/""},{""url"":""https://carnegieendowment.org""},{""url"":""https://www.afa.org/events/airmen-in-the-fight""},{""url"":""https://www.dvidshub.net/webcast/25290""},{""url"":""https://www.wilsoncenter.org/event/where-great-powers-meet""},{""url"":""https://www.aspencybersummit.org""},{""url"":""https://www.usip.org/events""},{""url"":""https://www.hudson.org/events""},{""url"":""https://www.washingtonexaminer.com/tag/daily-on-defense""},{""url"":""https://www.mei.edu/events/mei-defense-leadership-series-episode-9-deputy-commander-operation-inherent-resolve-maj-gen""},{""url"":""https://www.nato.int""},{""url"":""https://carnegieeurope.eu/2020/11/30/taking-stock""},{""url"":""https://www.viitsec.org/""},{""url"":""https://carnegieendowment.org/2020/12/01/u.s.-china-relations-under-biden-lookahead-event-7491""},{""url"":""https://www.csis.org/events/online-event-outlook-north-koreas-economy-post-pandemic""}]"		0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	2	0	0	0	0	0	0	0	0	0	0	5	0	4290000	0	0	0	0						0.0	0.0	ex:www.washingtonexaminer.com-1261689034		by Jamie McIntyre	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	7	2860000			2860000	0		0	www.washingtonexaminer.com	3023	
https://vtnews.vt.edu/articles/2020/10/SPIA-washington-semester-global-exchange.html	11/17/20 1:50:30 PM	11/17/20 7:58:00 AM	11/18/20 7:37:14 AM	Washington, D.C., program helps position students as future pioneers of policy	She eventually moved into a management consulting position in the defense sector at her current employer, Booz Allen Hamilton, an information technology consulting company.  “If students wholeheartedly engage in the program’s curriculum in order to...	Washington, D.C., program helps position students as future pioneers of policy	As a Virginia Tech student, Maura McDonough initially dreamed of a fulfilling career in politics. But thanks to a meaningful and enriching stint in the nation’s capital as a participant in the Washington, D.C., Semester in Global Exchange (WSGE), her...	https://vtnews.vt.edu/	http://vt.edu/	http://vtnews.vt.edu/	https://vtnews.vt.edu/articles/2020/10/SPIA-washington-semester-global-exchange.html	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://vtnews.vt.edu/articles/2020/10/SPIA-washington-semester-global-exchange.html		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://www.state.gov/diplomacy-lab""},{""url"":""https://liberalarts.vt.edu/departments-and-schools/department-of-political-science/faculty/yannis-stivachtis.html""},{""url"":""https://spia.vt.edu/""},{""url"":""https://spia.vt.edu/leadership-development/washington-experience/wsge.html""},{""url"":""https://spia.vt.edu/people/faculty/ahram.html""},{""url"":""https://spia.vt.edu/people/faculty/barr.html""},{""url"":""https://liberalarts.vt.edu/departments-and-schools/department-of-political-science.html""},{""url"":""https://spia.vt.edu/people/faculty/peters.html""},{""url"":""https://cepa.org/""},{""url"":""https://liberalarts.vt.edu/""}]"	https://www.vtnews.vt.edu/content/dam/vtnews_vt_edu/articles/2020/10/Washington%20Semester%20Zoom%20Fall%202020%20(1).jpg.transform/l-medium/image.jpg	1024	576			0	0			SEARCH / Competitors / Booz Allen Hamilton	0	0	0	0	0	0	0	0	0	0	0	6	0	121000	0	0	0	0						0.0	0.0	ex:vtnews.vt.edu-995572814		resources for	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	6	19836			19836	0		0	vtnews.vt.edu	811	
https://www.businessinsider.com/top-recruiters-headhunters-family-office-talent-recruitment-wealth-2020-11	11/09/20 1:27:21 PM	11/09/20 1:20:05 PM	11/09/20 1:51:48 PM	Meet 6 top recruiters finding talent for family offices as the secretive wealth managers to the...	  Before joining Spencer Stuart nearly two decades ago, she was a management consultant with the consulting firm Booz Allen & Hamilton.  Derek Braddock, BraddockMatthews  Derek Braddock co-founded New York- and Boston-based executive search firm...	Meet 6 top recruiters finding talent for family offices as the secretive wealth managers to the world's richest look to grow their teams	Summary List Placement You've heard of the war for talent in different corners of financial services, especially between high-flying startups and Wall Street institutions.  A similar battle is unfolding between traditional firms and family offices, t...	https://www.businessinsider.com/	http://businessinsider.com/	http://www.businessinsider.com/	https://www.businessinsider.com/top-recruiters-headhunters-family-office-talent-recruitment-wealth-2020-11	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.businessinsider.com/top-recruiters-headhunters-family-office-talent-recruitment-wealth-2020-11		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://static6.businessinsider.com/image/5fa433a51df1d50018219139-400-300/julie-zorn-stevendouglas.jpg""},{""url"":""http://www.campdenfb.com/article/family-offices-cherry-pick-top-executives-competitive-covid-19-labour-market""},{""url"":""https://www.businessinsider.com/best-recruiting-firms-top-headhunters-wall-street-jobs-buyside-sellside-020-9?r=hh-teaser""},{""url"":""https://static3.businessinsider.com/image/5fa1af1c69331a0011bc70e8-400-300/brian-davis-major-lindsey-and-africa.jpg""},{""url"":""https://www.businessinsider.com/two-sigma-ibm-hedge-fund-tech-hiring-engineering-data-talent-2020-8""},{""url"":""https://static3.businessinsider.com/image/5fa1af6369331a0011bc70ed-400-300/derek-braddock-braddockmatthews.jpg""},{""url"":""https://www.businessinsider.com/family-office-recruitment-hiring-trends-more-investment-chiefs-private-equity-2020-10""},{""url"":""https://www.businessinsider.com/wealth-management-family-office-compensation-breakdown-2020-8""},{""url"":""https://www.businessinsider.com/family-offices-angling-for-more-visibility-power-direct-investments-2019-10""},{""url"":""https://static4.businessinsider.com/image/5fa0302769331a0011bc6b54-400-300/sarah-burley-reid-spencer-stuart.jpg""},{""url"":""https://static3.businessinsider.com/image/5fa1afaa1df1d50018218a32-400-300/fira-yagyaev-selby-jennings.jpg""},{""url"":""https://static3.businessinsider.com/image/5fa431551df1d5001821912d-2400/family""},{""url"":""https://static2.businessinsider.com/image/5fa02f8069331a0011bc6b4c-400-300/jeff-warren-russell-reynolds-associates.jpg""}]"	https://i.insider.com/5fa431551df1d5001821912d	0	0			0	0			SEARCH / Competitors / Booz Allen Hamilton	10	6	0	0	0	0	0	0	0	0	0	6	2	127000000	0	0	0	0						0.0	0.0	ex:www.businessinsider.com-130726880		Rebecca Ungarino	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	24	46181820			46181820	0		0	www.businessinsider.com	1643	
