url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://tristateobserver.com/uncategorized/77913/homeland-security-market-growth-trends-size-share-demand-and-top-growing-companies/	11/27/20 2:01:13 PM	11/27/20 1:37:55 PM	11/27/20 2:02:29 PM	Homeland Security Market Growth, Trends, Size, Share, Demand And Top Growing Companies – Tri State...	Northrop Grumman Corporation, Thales Group, IBM Corporation, FLIR Systems, Inc., BAE Systems, General Dynamics Information Technology, Inc., Unisys, Elbit Systems Ltd., SAIC, Harris Corporation, Boeing, Leidos, CACI International Inc, Booz Allen...	Homeland Security Market Growth, Trends, Size, Share, Demand And Top Growing Companies – Tri State Observer	Global Homeland Security Market Size, Share, Industry Report with + data Tables, Pie Chart, high level qualitative chapters & Graphs is available now to provide complete assessment of the Market highlighting evolving trends, Measures taken up by play...	https://tristateobserver.com/uncategorized/	http://tristateobserver.com/	http://tristateobserver.com/	https://tristateobserver.com/uncategorized/77913/homeland-security-market-growth-trends-size-share-demand-and-top-growing-companies/	en	0	35	4	0	BLOG,BLOG_OTHER	TEXT			isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.databridgemarketresearch.com/reports/global-homeland-security-market""},{""url"":""https://www.databridgemarketresearch.com/toc/?dbmr=global-homeland-security-market&amp;yog""},{""url"":""https://tristateobserver.com/uncategorized/77918/epoxy-resin-market-size-status-types-applications-key-players-and-forecast-2025/""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:tristateobserver.com-1997830046		data bridge market research	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	tristateobserver.com	706	
https://www.commarch.com/news/2020/nov/17/sale-office-building-near-washington-dc-goes/	11/17/20 1:57:50 AM	11/17/20 12:53:45 AM	11/17/20 1:58:59 AM	Sale: Office Building Near Washington, D.C. Goes	  Interest in the office building, currently serving as the headquarters for General Dynamics Information Technology, was high “based on a combination of a long-term lease to a strong credit tenant, a fully renovated trophy asset, and a submarket...	Sale: Office Building Near Washington, D.C. Goes	Commercial ObserverApollo Global Management has purchased a large trophy office building near Washington, D.C. for $90 million  Falls Church, Va.  Seller: Clarion Partners Buyer: Apollo Global Management  The transaction has been completed.  Interest...	https://www.commarch.com/	http://commarch.com/	http://www.commarch.com/	https://www.commarch.com/news/2020/nov/17/sale-office-building-near-washington-dc-goes/	en	0	65	6	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://commercialobserver.com/2020/11/northern-virginia-trophy-office-building-commands-90m/""}]"	https://ideasoil.media.clients.ellingtoncms.com/img/photos/2020/11/16/3150-Fairview-Park-Drive_t670.jpg?b3f6a5d7692ccc373d56e40cf708e3fa67d9af9d	670	350			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	20000	0	0	0	0						0.0	0.0	ex:www.commarch.com-1897755462		copyright 2020 commarch ideasoil, llc	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	North Carolina	Greensboro, North Carolina	-79.7991943359375	36.07086181640625	1	10000			10000	0		0	www.commarch.com	101	
https://www.fedhealthit.com/2020/12/cdc-contract-for-active-surveillance-of-adverse-events-among-early-recipients-of-covid-19-vaccines-goes-to-gdit/	12/01/20 5:47:22 AM	12/01/20 5:23:16 AM	12/01/20 5:48:51 AM	...recipients of COVID-19 vaccines goes to GDIT	GDIT has been awarded a 1-year $2M contract with the Centers for Disease Control and Prevention to provide active surveillance for adverse events among early recipients of COVID-19 vaccines. The contract was awarded using GSA IT-70.  Awardee...	CDC contract for active surveillance of adverse events among early recipients of COVID-19 vaccines goes to GDIT	GDIT has been awarded a 1-year $2M contract with the Centers for Disease Control and Prevention to provide active surveillance for adverse events among early recipients of COVID-19 vaccines. The contract was awarded using GSA IT-70.  Awardee Name: CS...	https://www.fedhealthit.com/	http://fedhealthit.com/	http://www.fedhealthit.com/	https://www.fedhealthit.com/2020/12/cdc-contract-for-active-surveillance-of-adverse-events-among-early-recipients-of-covid-19-vaccines-goes-to-gdit/	en	0	50	30	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.gdit.com/""},{""url"":""https://fetch.g2xmedia.io/2020-nxt-up/""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	1	0	30000	0	0	0	0						0.0	0.0	ex:www.fedhealthit.com-906487126		jackie gilbert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	30000			30000	0		0	www.fedhealthit.com	94	
https://www.hstoday.us/industry/asrc-federal-appoints-carlo-uchello-as-president-of-civilian-and-health-group/	11/16/20 6:01:15 PM	11/16/20 1:22:50 PM	11/16/20 6:03:22 PM	ASRC Federal Appoints Carlo Uchello as President of Civilian and Health Group	...focuses on delivering mission-enabling information technology, data analytics and business solutions to federal government... He has also served in executive leadership roles at Serco, Vangent, GDIT and Accenture.  “I’m excited to join the ASRC...	ASRC Federal Appoints Carlo Uchello as President of Civilian and Health Group	ASRC Federal has named Carlo Uchello president of the company’s Civilian & Health operating group as part of a realignment of the organization to a new customer centric operating model. Uchello will provide strategic leadership and programmatic and t...	http://www.hstoday.us/	http://hstoday.us/	http://www.hstoday.us/	https://www.hstoday.us/industry/asrc-federal-appoints-carlo-uchello-as-president-of-civilian-and-health-group/	en	0	100	4	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost			[]	https://www.hstoday.us/wp-content/uploads/2020/11/asrc-federal-headshot-carlo-uchello-300x283-1.jpg	300	283			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	100000	0	0	0	0						0.0	0.0	ex:www.hstoday.us-133741065		Homeland Security Today	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	71428			71428	0		0	www.hstoday.us	277	
https://information-technology-articles.blogspot.com/2020/11/impact-of-covid-19-on-information.html	11/26/20 11:48:40 AM	11/26/20 10:52:00 AM	11/26/20 11:50:08 AM	Impact of COVID-19 on Information Technology Market by 2026 | Microsoft, Google, AT&T, Quanta...	25, 2020 /PRNewswire/ -- General Dynamics Information Technology (GDIT), a business unit of General Dynamics (NYSE: GD)... More information about General Dynamics Information Technology is available at www.gdit.com. More information about General...	Impact of COVID-19 on Information Technology Market by 2026 | Microsoft, Google, AT&T, Quanta Computer, Comcast - The Market Feed	Impact of COVID-19 on Information Technology Market by 2026 | Microsoft, Google, AT&T, Quanta Computer, Comcast - The Market Feed  Impact of COVID-19 on Information Technology Market by 2026 | Microsoft, Google, AT&T, Quanta Computer, Comcast - The M...	https://information-technology-articles.blogspot.com/	http://blogspot.com/	http://information-technology-articles.blogspot.com/	https://information-technology-articles.blogspot.com/2020/11/impact-of-covid-19-on-information.html	en	0	20	46	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://news.google.com/search?gl=US&amp;hl=en-US&amp;q=what+is+information+technology&amp;ceid=US:en""},{""url"":""https://www.gdit.com""},{""url"":""https://news.google.com/search?gl=US&amp;hl=en-US&amp;q=what+is+information+technology&amp;ceid=US:en)""},{""url"":""Medicare.gov""},{""url"":""Healthcare.gov.""},{""url"":""https://themarketfeed.com/cdn-cgi/l/email-protection#fd8e9c91988ebd9ccf87909c8f9698898f988e989c8f9e95d39e9290""},{""url"":""http://feedproxy.google.com/~r/freefullrss/WIAL/~3/Fga30O8OoZs/?utm_source=feedburner&amp;utm_medium=email""},{""url"":""https://www.a2zmarketresearch.com/buy?reportId=313516""},{""url"":""https://mma.prnewswire.com/media/1342752/GDIT_DHHS_Contract.jpg?p=linkedin""},{""url"":""https://mma.prnewswire.com/media/1342752/GDIT_DHHS_Contract.jpg?p=publish','General');""},{""url"":""www.gdit.com""},{""url"":""https://www.prnewswire.com/news-releases/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services-301180687.html#continue-jump""},{""url"":""http://feeds.feedburner.com/~r/freefullrss/WIAL/~4/Fga30O8OoZs?utm_source=feedburner&utm_medium=email""},{""url"":""https://www.prnewswire.com/news-releases/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services-301180687.html#financial-modal""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2993660-1&amp;h=410292687&amp;u=http%3A%2F%2Fwww.gd.com%2F&amp;a=www.gd.com""},{""url"":""http://feedproxy.google.com/~r/freefullrss/WIAL/~3/xAwNPOyte24/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services-301180687.html?utm_source=feedburner&amp;utm_medium=email""},{""url"":""https://mma.prnewswire.com/media/1342752/GDIT_DHHS_Contract.jpg?p=publish&amp;w=650""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2993660-1&amp;h=2785243082&amp;u=http%3A%2F%2Fwww.gdit.com%2F&amp;a=www.gdit.com""},{""url"":""https://www.a2zmarketresearch.com/discount?reportId=313516""},{""url"":""https://www.a2zmarketresearch.com/sample?reportId=313516""},{""url"":""https://mma.prnewswire.com/media/1342752/GDIT_DHHS_Contract.jpg?p=twitter""},{""url"":""http://www.w3.org/1999/xhtml""},{""url"":""https://feedburner.google.com/fb/a/mailunsubscribe?k=dWqWNtEM_YemPZbGkVCMbJhhwKM""},{""url"":""https://rt.prnewswire.com/rt.gif?NewsItemId=PH04026&amp;Transmission_Id=202011251205PR_NEWS_USPR_____PH04026&amp;DateId=20201125""},{""url"":""https://mma.prnewswire.com/media/1342752/GDIT_DHHS_Contract.jpg?p=publish""},{""url"":""https://mma.prnewswire.com/media/1342752/GDIT_DHHS_Contract.jpg?p=facebook""},{""url"":""www.gd.com""},{""url"":""http://feeds.feedburner.com/~r/freefullrss/WIAL/~4/xAwNPOyte24?utm_source=feedburner&utm_medium=email""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:information-technology-articles.blogspot.com-1424857482		aarion	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	information-technology-articles.blogspot.com	1302	
http://gcacnews.blogspot.com/2020/11/contract-general-dynamics-496m.html	11/18/20 11:03:18 AM	11/17/20 11:18:00 PM	11/18/20 11:04:56 AM	Gulf Coast Aerospace Corridor News: Contract: General Dynamics, $49.6M	General Dynamics Information Technology Inc., Fairfax, Va., is awarded a $49,565,721 modification (P00028) to previously awarded, cost-plus-fixed-fee, firm-fixed-price...	Gulf Coast Aerospace Corridor News: Contract: General Dynamics, $49.6M	General Dynamics Information Technology Inc., Fairfax, Va., is awarded a $49,565,721 modification (P00028) to previously awarded, cost-plus-fixed-fee, firm-fixed-price, indefinite-delivery/indefinite-quantity contract W15QKN-15-D-0001. This contract ...	http://gcacnews.blogspot.com/	http://blogspot.com/	http://gcacnews.blogspot.com/	http://gcacnews.blogspot.com/2020/11/contract-general-dynamics-496m.html	en	0	0	17	0	BLOG,BLOG_OTHER	TEXT			isEdited			[]		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:gcacnews.blogspot.com-467037463		noreply@blogger.com (David Tortorano)	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	gcacnews.blogspot.com	223	
https://marketing1usa.wordpress.com/2020/12/01/gdit-art-of-the-possible/	12/02/20 4:14:44 PM	12/01/20 4:30:22 PM	12/02/20 4:16:21 PM	GDIT – Art of the possible. – marketing	https://www.gdit.com/	GDIT – Art of the possible. – marketing	https://www.gdit.com/	https://marketing1usa.wordpress.com/	http://wordpress.com/	http://marketing1usa.wordpress.com/	https://marketing1usa.wordpress.com/2020/12/01/gdit-art-of-the-possible/	en	0	0	21	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.gdit.com/""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0						0.0	0.0	ex:marketing1usa.wordpress.com-1080506850		It starts with an idea.Turning ideas into innovations. Setting innovation into motion. Bringing innovations to market. - news/tech/entertainment/education/fashion/bussines/courses -	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	0			0	0		0	marketing1usa.wordpress.com	1	
https://www.govconwire.com/2020/11/general-dynamics-it-unit-wins-78m-hhs-program-support-order/	11/09/20 6:05:29 AM	11/09/20 4:25:21 AM	11/09/20 6:07:32 AM	General Dynamics IT Unit Wins $78M HHS Program Support Order	General Dynamics' (NYSE: GD) information technology unit has won a potential five-year, $78M task order to help the ... Partners 3 contract vehicle.Specifically, the GDIT business will support the Office of Child Support Enforcement -- which...	General Dynamics IT Unit Wins $78M HHS Program Support Order	General Dynamics' (NYSE: GD) information technology unit has won a potential five-year, $78M task order to help the Department of Health and Human Services manage the national child support program, G2Xchange Health reported Friday.HHS issued the tas...	https://www.govconwire.com/	http://govconwire.com/	http://www.govconwire.com/	https://www.govconwire.com/2020/11/general-dynamics-it-unit-wins-78m-hhs-program-support-order/	en	0	95	12	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			[]	https://govconwire-media.s3.amazonaws.com/2020/11/09/51/4b/06/3b/56/2a/4f/04/a0If300000PgdJLEAZ-gdit_20200313.png	272	270	GDIT		0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	4	0	80000	0	0	0	0						0.0	0.0	ex:www.govconwire.com-470519369		matthew nelson	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	4	72727			72727	0		0	www.govconwire.com	119	
https://www.medianet.com.au/releases/194183/	11/18/20 3:00:46 PM	11/18/20 3:00:45 PM	11/18/20 3:02:28 PM	Announcing AppianGOVERNMENT 2020 – IT Modernization at the Speed of Low-Code	...Hamilton, Deloitte, and KPMG; Platinum sponsors Attain, CollabraLink, General Dynamics Information Technology, Groundswell, Horizon, and ICF; and Gold sponsor DLT.  Learn more and register for your complimentary pass at...	Announcing AppianGOVERNMENT 2020 – IT Modernization at the Speed of Low-Code	MCLEAN, Va., Nov. 19, 2020 /PRNewswire-AsiaNet/ --  -- Experience the Value of Low-Code and Hyperautomation through Live Keynotes from Senior Government Leaders, Interactive Training Sessions, Product Demonstrations and more  Appian (NASDAQ: APPN), a...	https://www.medianet.com.au/	http://medianet.com.au/	http://www.medianet.com.au/	https://www.medianet.com.au/releases/194183/	en	0	10	15	0	BLOG,BLOG_OTHER	TEXT	https://www.benzinga.com/pressreleases/20/11/n18431989/announcing-appiangovernment-2020-it-modernization-at-the-speed-of-low-code		isEdited,isQuestion			"[{""url"":""https://www.appiangovernment.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2986592-1&amp;h=1248019537&amp;u=https%3A%2F%2Fwww.appiangovernment.com%2F%3Futm_source%3Dreferral%26utm_medium%3Dpress-release%26utm_campaign%3Dgovernment-2020&amp;a=4th+annual+AppianGOVERNMENT+event""},{""url"":""http://www.appian.com""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	170000	0	0	0	0						0.0	0.0	ex:www.medianet.com.au-1411064683		appian	0	DAY	UNKNOWN									0.0	0.0	Australia	Australia	au	Australian Capital Territory	Canberra	149.23828125	-35.244140625	0	80952			80952	0		0	www.medianet.com.au	562	
https://commercialobserver.com/2020/11/northern-virginia-trophy-office-building-commands-90m/	11/12/20 10:08:13 AM	11/12/20 9:56:30 AM	11/12/20 10:10:37 AM	Northern Virginia Trophy Office Building Commands $90M	...million.  The property is fully leased as the global headquarters for General Dynamics Information Technology, which started a long-term lease in March 2019.  “Interest in this offering was high, based on a combination of a long-term lease to a...	Northern Virginia Trophy Office Building Commands $90M	Funds managed by U.S.-based Apollo Global Management have acquired 3150 Fairview Park Drive, a 257,489-square-foot, trophy office building in Falls Church, Va., from Clarion Partners for $90 million.  Goodwill Warehouse in Queens Sells For $14M  JLL ...	https://commercialobserver.com/	http://commercialobserver.com/	http://commercialobserver.com/	https://commercialobserver.com/2020/11/northern-virginia-trophy-office-building-commands-90m/	en	0	70	3	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://commercialobserver.com/2020/11/goodwill-warehouse-in-queens-sells-for-14m/""}]"	https://commercialobserver.com/wp-content/uploads/sites/3/2020/11/3150-Fairview-Park-Drive-Email.jpg	1500	785			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	2	0	370000	0	0	0	0						0.0	0.0	ex:commercialobserver.com-955478858		keith loria	0	DAY	MALE									0.0	0.0	North America	United States	us	New York	New York City	-73.9764404296875	40.75103759765625	2	231250			231250	0		0	commercialobserver.com	230	
https://www.wiredfocus.com/disa-updates-strategic-tech-priorities-through-2022-nextgov/	12/02/20 1:05:24 PM	12/01/20 4:17:00 PM	12/02/20 1:07:15 PM	Disa Updates Strategic Tech Priorities Through 2022 | Nextgov	The General Services Administration and DOD re-awarded the DEOS contract to CSRA, a managed affiliate of General Dynamics Information Technology, and its contracting teaming partners, Dell Marketing and Minburn Technology Group in...	Disa Updates Strategic Tech Priorities Through 2022 | Nextgov	The Defense Information Systems Agency released the first annual refresh for its strategic plan outlining a vision for the agency through 2022, including a new technology roadmap, on Monday.  The update takes into account changes to the operating lan...	https://www.wiredfocus.com/	http://wiredfocus.com/	http://www.wiredfocus.com/	https://www.wiredfocus.com/disa-updates-strategic-tech-priorities-through-2022-nextgov/	en	0	100	13	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.nextgov.com/policy/2020/11/disa-factors-covid-refreshed-strategic-plan/169826/""},{""url"":""https://www.nextgov.com/cio-briefing/2020/10/gsa-pentagon-re-award-deos-cloud-contract/169691/""},{""url"":""https://www.nextgov.com/cybersecurity/2020/07/disa-release-zero-trust-model-year/167195/""},{""url"":""https://www.nextgov.com/cio-briefing/2020/10/disas-enterprise-identity-management-solution-targeted-testing-pilot-apps-january/169335/""},{""url"":""https://www.disa.mil/-/media/Files/DISA/About/Strategic-Plan.ashx""},{""url"":""https://www.nextgov.com/it-modernization/2020/10/pentagon-expects-deploy-new-telework-tool-june-2021/169625/""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.wiredfocus.com-801532857		wiredfocus	0	DAY	UNKNOWN									0.0	0.0	Africa	Nigeria	ng	Federal Capital Territory	Abuja	7.5311279296875	9.08294677734375	0	30000			30000	0		0	www.wiredfocus.com	738	
https://cloud.google.com/blog/topics/public-sector/google-cloud-public-sector-summit-2020	11/11/20 11:09:54 AM	11/11/20 9:30:00 AM	11/11/20 11:11:26 AM	What to expect at the Google Cloud Public Sector Summit	Customers like  the State of Illinois embraced virtual agents to scale response and support to citizens.  Driving research outcomes. Partners like  GDIT are working with Google Cloud to conduct data discovery at scale and help improve disease...	What to expect at the Google Cloud Public Sector Summit	The Google Cloud Public Sector Summit is less than a month away, Dec. 8-9, and we have a fantastic lineup of stellar speakers that you will not want to miss!  Register now at no cost.  Google Cloud CEO Thomas Kurian will kick things off during our op...	https://cloud.google.com/blog/topics/	http://google.com/	http://cloud.google.com/	https://cloud.google.com/blog/topics/public-sector/google-cloud-public-sector-summit-2020	en	0	100	14	5	BLOG,BLOG_OTHER	TEXT			isEdited,isNewsHost			"[{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?talk=amer-tcb100""},{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?talk=amer-talk8""},{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?talk=amer-keynote2""},{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?talk=amer-imp104""},{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?talk=amer-ai103""},{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?talk=amer-tcb104""},{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?tab=expert&amp;expand=module:ask""},{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?talk=amer-keynote""},{""url"":""https://cloudonair.withgoogle.com/events/public-sector-summit?utm_source=google&amp;utm_medium=blog&amp;utm_campaign=-&amp;utm_content=google-launch-blog""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	18	0	47244000	0	0	0	0						0.0	0.0	ex:cloud.google.com-1128397315		tricia davis-muffett	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	18	2743554			2743554	0		0	cloud.google.com	502	
http://www.onfeetnation.com/profiles/blogs/global-c4isr-market-updates-news-and-data-2027	12/04/20 2:17:31 AM	12/04/20 2:15:51 AM	12/04/20 2:18:41 AM	Global C4ISR Market Updates, News and Data 2027	Cambridge International Systems Inc  COLSA Corp  DRS Advanced ISR LLC  Elbit Systems  General Atomics Aeronautical Systems Inc.  General Dynamics Information Technology Inc  Goodrich Corp  Harris Corp  HCL Infosystems Ltd  HII Fleet Support Group...	Global C4ISR Market Updates, News and Data 2027	Summary - A new market study, titled “Global C4ISR - Market and Technology Forecast to 2027 ” has been featured on WiseGuyReports.  C4ISR technologies are changing the modern warfare practices and national defense strategies. C4ISR system is highly a...	http://www.onfeetnation.com/	http://onfeetnation.com/	http://www.onfeetnation.com/	http://www.onfeetnation.com/profiles/blogs/global-c4isr-market-updates-news-and-data-2027	en	0	85	30	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://industrytoday.co.uk/aerospace/c4isr-2020-market-segmentation-application-technology---market-analysis-research-report-to-2027""},{""url"":""https://www.wiseguyreports.com/reports/4602985-global-c4isr-market-...""},{""url"":""https://industrytoday.co.uk/aerospace/c4isr-2020-market-segmentatio...""},{""url"":""https://www.wiseguyreports.com/reports/4602985-global-c4isr-market-and-technology-forecast-to-2027""}]"		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	2170000	0	0	0	0						0.0	0.0	ex:www.onfeetnation.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	529268			529268	0		0	www.onfeetnation.com	1118	
https://killerapps.tv/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/	11/25/20 2:17:56 PM	11/25/20 12:05:00 PM	11/25/20 2:19:42 PM	General Dynamics Information Technology Awarded $241 Million Multi-Cloud...	FALLS CHURCH, Va., Nov. 25, 2020 /PRNewswire/ -- General Dynamics Information Technology (GDIT), a business unit of General Dynamics (NYSE:GD), announced today it has been awarded a new contract by the Department of Health and...	General Dynamics Information Technology Awarded $241 Million Multi-Cloud Contract by Centers for Medicare and Medicaid Services	FALLS CHURCH, Va., Nov. 25, 2020 /PRNewswire/ -- General Dynamics Information Technology (GDIT), a business unit of General Dynamics (NYSE:GD), announced today it has been awarded a new contract by the Department of Health and Human Services Centers ...	https://killerapps.tv/	http://killerapps.tv/	http://killerapps.tv/	https://killerapps.tv/general-dynamics-information-technology-awarded-241-million-multi-cloud-contract-by-centers-for-medicare-and-medicaid-services/	en	0	0	23	0	BLOG,BLOG_OTHER	TEXT			isEdited			[]		0	0			0	0			SEARCH / General Dynamics IT / General Dynamics Information Technology	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:killerapps.tv-101815666		kanmg	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Cambridgeshire	March, Cambridgeshire	0.0933837890625	52.55035400390625	0	10000			10000	0		0	killerapps.tv	42	
