url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://finance.yahoo.com/news/avoid-texas-pacific-land-trust-185928813.html	06/26/20 3:02:57 PM	06/26/20 2:59:28 PM	06/26/20 3:03:22 PM	Should You Avoid Texas Pacific Land Trust (TPL)?	NYSE: WH), Valley National Bancorp (NYSE: VLY), Perspecta Inc. (NYSE: PRSP), and Ollie's Bargain Outlet Holdings Inc... That figure was $694 million in TPL's case. Perspecta Inc. (NYSE: PRSP) is the most popular stock in this table. On the...	Should You Avoid Texas Pacific Land Trust (TPL)?	Insider Monkey has processed numerous 13F filings of hedge funds and successful value investors to create an extensive database of hedge fund holdings. The 13F filings show the hedge funds' and successful investors' positions as of the end of the fir...	https://finance.yahoo.com/	http://yahoo.com/	http://finance.yahoo.com/	https://finance.yahoo.com/news/avoid-texas-pacific-land-trust-185928813.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://finance.yahoo.com/news/avoid-donnelley-financial-solutions-inc-225635017.html		containsImage,containsVideo,hasImage,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.insidermonkey.com/hedge-fund/beddow""},{""url"":""https://www.insidermonkey.com/hedge-fund/polar""},{""url"":""https://www.youtube.com/watch?v=VVMW8inOd9I""},{""url"":""idermonkey.com/438b6e0c0a1a9d5210abe72189e7ad36""},{""url"":""http://www.insidermonkey.com/insider-trading/company/ollies%20bargain%20outlet%20holdings%20inc/1639300/""},{""url"":""insidermonkey.com/3f6113ea80014f7bcf74d7ecb9215f65""},{""url"":""http://www.insidermonkey.com/insider-trading/company/texas""},{""url"":""https://s.yimg.com/ny/api/res/1.2/sfG7s6AG1Sl1l.UgrWCAlg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTEyMTguODk2NDY2MjEyMDI3Mg--/https://s.yimg.com/uu/api/res/1.2/Ye.ugSqUEn7fZZgswfidgw--~B/aD0yMDQ4O3c9MTYxMztzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en-us""},{""url"":""http://www.insidermonkey.com/insider-trading/company/valley""},{""url"":""https://www.insidermonkey.com/insider-trading/company/perspecta%20inc/1724670/""},{""url"":""https://www.insidermonkey.com/blog/10-stocks-hedge-funds-are-crazy-about-right-now-833615/""},{""url"":""https://www.youtube.com/embed/OgBhPDmWMtI""},{""url"":""https://www.insidermonkey.com/blog/30-most-popular-stocks-among-hedge-funds-2020-q1-rankings-833604/""},{""url"":""https://www.insidermonkey.com/blog/10-paypal-alternatives-for-international-payments-832522/""},{""url"":""https://www.insidermonkey.com/premium/newsletters/monthly""},{""url"":""https://www.insidermonkey.com/hedge-fund/horizon""},{""url"":""https://www.insidermonkey.com/insider-trading/company/wyndham%20hotels%20%26%20resorts%20inc/1722684/""},{""url"":""https://www.insidermonkey.com/""}]"	https://s.yimg.com/ny/api/res/1.2/sfG7s6AG1Sl1l.UgrWCAlg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTk2MDtoPTEyMTguODk2NDY2MjEyMDI3Mg--/https://s.yimg.com/uu/api/res/1.2/Ye.ugSqUEn7fZZgswfidgw--~B/aD0yMDQ4O3c9MTYxMztzbT0xO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en-us/insidermonkey.com/3f6113ea80014f7bcf74d7ecb9215f65	959	1218		http://www.youtube.com/watch?v=OgBhPDmWMtI	0	0			SEARCH / Competitors / Perspecta,PANEL / {1909056|{0}}	0	0	0	0	0	0	0	0	0	0	0	0	0	203792000	0	0	0	0						0.0	0.0	ex:finance.yahoo.com-1804209750		Debasis Saha	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46527852			46527852	0		0	finance.yahoo.com	1120	
https://www.americanbankingnews.com/2020/06/29/brokerages-anticipate-perspecta-inc-nasdaqprsp-will-post-quarterly-sales-of-1-09-billion.html	06/29/20 3:02:42 AM	06/29/20 2:50:41 AM	06/29/20 3:03:04 AM	Brokerages Anticipate Perspecta Inc (NASDAQ:PRSP) Will Post Quarterly Sales of $1.09 Billion	...sell-side research analysts that cover Perspecta.  Perspecta  Perspecta (NASDAQ:PRSP) last released its quarterly earnings... This is a boost from Perspecta’s previous quarterly dividend of $0.06.  Perspecta Company Profile  Perspecta Inc provides...	Brokerages Anticipate Perspecta Inc (NASDAQ:PRSP) Will Post Quarterly Sales of $1.09 Billion	Analysts expect that Perspecta Inc (NASDAQ:PRSP) will announce $1.09 billion in sales for the current fiscal quarter, reports. Two analysts have issued estimates for Perspecta’s earnings. The highest sales estimate is $1.11 billion and the lowest is ...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/06/29/brokerages-anticipate-perspecta-inc-nasdaqprsp-will-post-quarterly-sales-of-1-09-billion.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://dakotafinancialnews.com/2020/05/12/american-international-group-inc-has-6-36-million-stock-holdings-in-perspecta-inc-nasdaqprsp.html		isNewsHost,isEdited			"[{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	46666			46666	0		0	americanbankingnews.com	909	
https://www.careercast.com/jobs/senior-unix-engineer-chantilly-va-20151-116017749-d	07/20/20 3:40:56 AM	07/20/20 3:40:00 AM	07/20/20 3:42:56 AM	Senior UNIX Engineer at Perspecta in Chantilly, VA 20151	Build hardware and software technical solutions based on information gathered from submitted requirements documents and customer interviews.  Develop project definitions and engineering estimates to include cost estimates and cost benefit analyses...	Senior UNIX Engineer at Perspecta in Chantilly, VA 20151	Build hardware and software technical solutions based on information gathered from submitted requirements documents and customer interviews.  Develop project definitions and engineering estimates to include cost estimates and cost benefit analyses.  ...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/senior-unix-engineer-chantilly-va-20151-116017749-d	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.careercast.com/jobs/senior-unix-engineer-chantilly-va-20151-116017749-d		isClusterMainDoc,isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	110000			110000	0		0	www.careercast.com	412	
https://www.executivegov.com/2020/07/perspecta-named-enterprise-wide-itil4-ato-mike-kirkland-quoted/	07/09/20 5:14:39 PM	07/09/20 11:50:30 AM	07/09/20 5:14:52 PM	Perspecta Named Enterprise-Wide ITIL4 ATO; Mike Kirkland Quoted	...added. About Perspecta Inc.At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set of ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta Named Enterprise-Wide ITIL4 ATO; Mike Kirkland Quoted	"Perspecta Inc. has been named an enterprise-wide ITIL4 Foundation accredited training organization (ATO), the company reported on Thursday.""The ATO certification extends our ability to train our already highly capable workforce in cloud, digital tran..."	https://www.executivegov.com/	http://executivegov.com/	http://www.executivegov.com/	https://www.executivegov.com/2020/07/perspecta-named-enterprise-wide-itil4-ato-mike-kirkland-quoted/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.executivegov.com/2020/07/perspecta-named-enterprise-wide-itil4-ato-mike-kirkland-quoted/		isClusterMainDoc,isNewsHost,isEdited			"[{""url"":""Inc.At""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	30000	0	0	0	0						0.0	0.0	ex:www.executivegov.com-1903007712		sarah sybert	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	1	30000			30000	0		0	executivegov.com	383	
https://washingtontechnology.com/articles/2020/07/07/perspecta-takes-ngen-court.aspx	07/07/20 5:40:06 PM	07/07/20 2:19:50 PM	07/07/20 5:41:09 PM	Perspecta takes NGEN protest to court	COMPANIES  Perspecta takes NGEN protest to court  Jul 07, 2020  Perspecta is going to the next forum in its battle ... point to Perspecta’s protest over the Next Generation Enterprise Network-Recompete award that .  Officials at Perspecta have...	Perspecta takes NGEN protest to court	COMPANIES  Perspecta takes NGEN protest to court  Jul 07, 2020  Perspecta is going to the next forum in its battle for at least a second chance at retaining its largest contract -- the $7.7 billion Navy NGEN network services award that went to Leidos...	https://washingtontechnology.com/	http://washingtontechnology.com/	http://washingtontechnology.com/	https://washingtontechnology.com/articles/2020/07/07/perspecta-takes-ngen-court.aspx	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://washingtontechnology.com/articles/2020/07/07/perspecta-takes-ngen-court.aspx		isClusterMainDoc,isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Perspecta	3	1	0	0	0	0	0	0	0	0	0	5	0	50000	0	0	0	0						0.0	0.0	ex:washingtontechnology.com-1602425806		ross wilkers	0	DAY	MALE									0.0	0.0	North America	United States	us	Virginia	Richmond, Virginia	-77.4481201171875	37.54852294921875	9	35714			35714	0		0	washingtontechnology.com	245	
https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/82863273/statement-of-changes-in-beneficial-ownership-4	07/15/20 7:09:39 PM	07/14/20 10:52:00 PM	07/15/20 7:11:29 PM	PRSP Perspecta News	The reporting person undertakes to provide to Perspecta Inc., any security holder of Perspecta Inc., or the staff of the ... Reporting Person Date  Perspecta (NYSE:PRSP)  From Jun 2020 to Jul 2020  Perspecta (NYSE:PRSP)  From Jul 2019 to Jul...	PRSP Perspecta News	FORM 4  [ ] Check this box if no longer subject to Section 16. Form 4 or Form 5 obligations may continue. See Instruction 1(b).  UNITED STATES SECURITIES AND EXCHANGE COMMISSION  STATEMENT OF CHANGES IN BENEFICIAL OWNERSHIP OF SECURITIES  OMB APPROVA...	https://ih.advfn.com/	http://advfn.com/	http://ih.advfn.com/	https://ih.advfn.com/stock-market/NYSE/perspecta-PRSP/stock-news/82863273/statement-of-changes-in-beneficial-ownership-4	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://ih.advfn.com/stock-market/NASDAQ/exp-world-EXPI/stock-news/82576752/statement-of-changes-in-beneficial-ownership-4		isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	1251000	0	0	0	0						0.0	0.0	ex:ih.advfn.com-109257744		edgar (us regulatory)	0	DAY	MALE									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	0	266170			266170	0		0	advfn.com	562	
https://www.ariva.de/news/perspecta-schedules-first-quarter-fiscal-year-2021-earnings-8569712	07/09/20 4:50:41 PM	07/09/20 4:20:00 PM	07/09/20 4:52:32 PM	Perspecta schedules first quarter fiscal year 2021 earnings release and conference call	...call.  About Perspecta Inc.  At Perspecta (NYSE: PRSP), we question, we seek and we solve. Perspecta brings a diverse set of ... support the backbone that enables it. Perspecta was formed to take on big challenges. We are an engine for growth and...	Perspecta schedules first quarter fiscal year 2021 earnings release and conference call	CHANTILLY, Va., July 9, 2020 /PRNewswire/ -- Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today it will issue its first quarter and fiscal year 2021 earnings press release after close of market on Thursday, Augu...	https://www.ariva.de/	http://ariva.de/	http://www.ariva.de/	https://www.ariva.de/news/perspecta-schedules-first-quarter-fiscal-year-2021-earnings-8569712	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketscreener.com/PERSPECTA-INC-43499858/news/Perspecta-named-an-ITIL-4-Foundation-accredited-training-organization-30899527/		isNewsHost,isEdited			"[{""url"":""perspecta.com.""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	3500000	0	0	0	0						0.0	0.0	ex:www.ariva.de-3347618		Mehr	0	DAY	FEMALE									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	0	564516			564516	0		0	ariva.de	394	
https://www.careercast.com/jobs/database-support-expert-mclean-va-22101-115926059-d	07/20/20 3:38:49 AM	07/20/20 3:38:00 AM	07/20/20 3:39:38 AM	Database Support - Expert at Perspecta in McLean, VA 22101	Provides technical expertise for database design, software development, implementation, information storage and retrieval, data flow and analysis Develops relational and/or Object-Oriented databases, database parser software, and database loading...	Database Support - Expert at Perspecta in McLean, VA 22101	Provides technical expertise for database design, software development, implementation, information storage and retrieval, data flow and analysis Develops relational and/or Object-Oriented databases, database parser software, and database loading sof...	https://www.careercast.com/	http://careercast.com/	http://www.careercast.com/	https://www.careercast.com/jobs/database-support-expert-mclean-va-22101-115926059-d	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.careercast.com/jobs/database-support-expert-mclean-va-22101-115926059-d		isClusterMainDoc,isNewsHost,isEdited			[]		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	110000	0	0	0	0						0.0	0.0	ex:www.careercast.com-652662533		Free Career Resources & Advice	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	110000			110000	0		0	www.careercast.com	419	
https://www.watchlistnews.com/perspecta-nasdaqprsp-upgraded-by-bidaskclub-to-sell/4397332.html	07/19/20 7:52:07 AM	07/19/20 7:50:43 AM	07/19/20 7:52:17 AM	Perspecta (NASDAQ:PRSP) Upgraded by BidaskClub to “Sell”	...in shares of Perspecta during the 1st quarter valued at about $247,000.  About Perspecta  Perspecta Inc provides enterprise...   What is a SEC Filing?  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise...	Perspecta (NASDAQ:PRSP) Upgraded by BidaskClub to “Sell”	BidaskClub upgraded shares of Perspecta (NASDAQ:PRSP) from a strong sell rating to a sell rating in a report published on Saturday morning, BidAskClub  PRSP has been the topic of a number of other research reports. Wedbush cut shares of Perspecta fro...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/perspecta-nasdaqprsp-upgraded-by-bidaskclub-to-sell/4397332.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/brokerages-set-perspecta-inc-nasdaqprsp-pt-at-24-33/4353276.html		containsImage,hasImage,isNewsHost,isQuestion,isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""http://bidaskclub.com/""},{""url"":""https://www.marketbeat.com/market-data/sec-filings/""},{""url"":""https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""http://www.bidaskclub.com/""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	500	261			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1954377796		Lindsey Winhoffer	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	731	
https://www.gurufocus.com/news/1191326	07/22/20 12:25:52 AM	07/21/20 1:49:15 PM	07/22/20 12:27:38 AM	Farmers & Merchants Investments Inc Buys iShares Core S&P Small-Cap, Dell Technologies Inc...	97, with an estimated average price of $120.42.  Sold Out: Perspecta Inc (PRSP)Farmers & Merchants Investments Inc sold out a holding in Perspecta Inc. The sale prices were between $16.58 and $25.18, with an estimated average price of $21.74.  Sold...	Farmers & Merchants Investments Inc Buys iShares Core S&P Small-Cap, Dell Technologies Inc, Amazon.com Inc, Sells iShares Russell 2000, Raytheon Technologies Corp, ITT Inc	Lincoln, NE, based Investment company Farmers & Merchants Investments Inc () buys iShares Core S&P Small-Cap, Dell Technologies Inc, Amazon.com Inc, Edwards Lifesciences Corp, General Mills Inc, sells iShares Russell 2000, Raytheon Technologies Corp,...	https://www.gurufocus.com/	http://gurufocus.com/	http://www.gurufocus.com/	https://www.gurufocus.com/news/1191326	en	0	0	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.gurufocus.com/news/1191319		isNewsHost			"[{""url"":""https://www.gurufocus.com/stock/NYSE:EW/summary""},{""url"":""https://www.gurufocus.com/stock/NYSE:GIS/summary""},{""url"":""https://www.gurufocus.com/guru/farmers""},{""url"":""https://www.gurufocus.com/stock/ARCA:AGZ""},{""url"":""https://www.gurufocus.com/stock/NYSE:XOM/summary""},{""url"":""https://www.gurufocus.com/stock/NYSE:OTIS/summary""},{""url"":""https://www.gurufocus.com/stock/ARCA:IJR/summary""},{""url"":""https://www.gurufocus.com/stock/NYSE:AME/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:CRNC/summary""},{""url"":""https://www.gurufocus.com/stock/ARCA:SCHX/summary""},{""url"":""https://www.gurufocus.com/stock/NAS:ISTB""},{""url"":""https://www.gurufocus.com/stock/ARCA:PCY""},{""url"":""https://www.gurufocus.com/stock/NYSE:DD/summary""},{""url"":""Amazon.com""},{""url"":""https://www.gurufocus.com/stock/NYSE:CARR/summary""},{""url"":""https://www.gurufocus.com/stock/NYSE:RTX""},{""url"":""https://www.gurufocus.com/stock/NYSE:PRSP""},{""url"":""https://www.gurufocus.com/stock/NYSE:RTN""},{""url"":""https://www.gurufocus.com/stock/NYSE:DELL/summary""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	6140000	0	0	0	0						0.0	0.0	ex:www.gurufocus.com-1957244918		insider	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	0	1805882			1805882	0		0	www.gurufocus.com	1505	
https://www.dailypolitical.com/2020/07/19/perspecta-inc-nasdaqprsp-ceo-buys-403237-38-in-stock.html	07/19/20 5:02:11 AM	07/18/20 10:00:45 PM	07/19/20 5:02:19 AM	Perspecta Inc (NASDAQ:PRSP) CEO Buys $403,237.38 in Stock	...of $23.02. Perspecta Inc has a 1 year low of $14.03 and a 1 year high of $29.88.  Perspecta  Perspecta (NASDAQ:PRSP) last ... 913 shares during the period.  About Perspecta  Perspecta Inc provides enterprise information technology (IT) services to...	Perspecta Inc (NASDAQ:PRSP) CEO Buys $403,237.38 in Stock	Perspecta Inc (NASDAQ:PRSP) CEO John M. Curtis bought 18,354 shares of the stock in a transaction on Wednesday, July 15th. The shares were acquired at an average cost of $21.97 per share, with a total value of $403,237.38. The purchase was disclosed ...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/07/19/perspecta-inc-nasdaqprsp-ceo-buys-403237-38-in-stock.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/brokerages-set-perspecta-inc-nasdaqprsp-pt-at-24-33/4353276.html		containsImage,hasImage,isEdited,isNewsHost			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-a-fibonacci-channel/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/insider-trades/""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-327542148		Jeff Wilder	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	30000			30000	0		0	www.dailypolitical.com	720	
https://news.yahoo.com/eversana-adds-powerful-predictive-analytics-130000279.html	07/15/20 9:23:37 AM	07/15/20 9:00:00 AM	07/15/20 9:25:08 AM	EVERSANA™ adds powerful predictive analytics platform with HVH Precision Analytics acquisition	...and its predictive analytics platform. Previously owned by Havas Health & You and Perspecta, and leveraging analytic expertise originally honed to support military and U.S. intelligence community, the Artificial Intelligence (AI) and machine...	EVERSANA™ adds powerful predictive analytics platform with HVH Precision Analytics acquisition	Strengthens integrated commercial services with RWD and AI/ML Platform  CHICAGO, July 15, 2020EVERSANA™, the leading provider of commercial services to the life science industry, today announced the acquisition of HVH Precision Analytics and its pred...	https://news.yahoo.com/	http://yahoo.com/	http://news.yahoo.com/	https://news.yahoo.com/eversana-adds-powerful-predictive-analytics-130000279.html	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.ots.at/presseaussendung/OTS_20200715_OTS0158/eversanatm-erwirbt-leistungsstarke-predictive-analytics-plattform-durch-uebernahme-von-hvh-precision-analytics		isNewsHost,isEdited			"[{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2858118-1&amp;h=1913410681&amp;u=http%3A%2F%2Fwww.eversana.com%2F&amp;a=EVERSANA""},{""url"":""https://mma.prnewswire.com/media/826977/Eversana_Logo.html""},{""url"":""https://mma.prnewswire.com/media/1214716/EVERSANA_HVH_Logo.html""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2858118-1&amp;h=2052509947&amp;u=https%3A%2F%2Fwww.eversana.com%2F2020%2F04%2F23%2Feversana-launches-data-analytics-business-to-drive-next-generation-integrated-commercial-services%2F&amp;a=Hyde.""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	291403000	0	0	0	0						0.0	0.0	ex:news.yahoo.com-1212580680		PR Newswire •	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	66530364			66530364	0		0	news.yahoo.com	529	
https://www.watchlistnews.com/zacks-analysts-anticipate-perspecta-inc-nasdaqprsp-to-post-0-53-earnings-per-share/4304168.html	06/30/20 9:36:45 AM	06/30/20 9:28:49 AM	06/30/20 9:37:15 AM	Zacks: Analysts Anticipate Perspecta Inc (NASDAQ:PRSP) to Post $0.53 Earnings Per Share	...of research analysts that cover Perspecta.  Perspecta  Perspecta (NASDAQ:PRSP) last posted its quarterly earnings results on ... change from Perspecta’s previous quarterly dividend of $0.06.  Perspecta Company Profile  Perspecta Inc provides enterprise...	Zacks: Analysts Anticipate Perspecta Inc (NASDAQ:PRSP) to Post $0.53 Earnings Per Share	Brokerages expect that Perspecta Inc (NASDAQ:PRSP) will announce earnings of $0.53 per share for the current quarter, Zacks reports. Two analysts have made estimates for Perspecta’s earnings, with the highest EPS estimate coming in at $0.54 and the l...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/zacks-analysts-anticipate-perspecta-inc-nasdaqprsp-to-post-0-53-earnings-per-share/4304168.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://dakotafinancialnews.com/2020/05/12/american-international-group-inc-has-6-36-million-stock-holdings-in-perspecta-inc-nasdaqprsp.html		containsImage,hasImage,isNewsHost,isEdited			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanconsumernews.net/scripts/click.aspx?Zacks=1""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/earnings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""Zacks.com""},{""url"":""https://www.marketbeat.com/scripts/EarningsEstimatesChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/market-data/low-pe-stocks/""},{""url"":""https://www.zacks.com/registration/pfp/?ALERT=ZER_LINK&amp;ADID=AMERBMN_CONTENT_ZER&amp;skip_rpt_name_check=skip_rpt_name_check&amp;t=PRSP""}]"	https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	1	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1620410715		Hanz Christensen	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	1	10000			10000	0		0	watchlistnews.com	950	
