url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.dailypolitical.com/2020/08/31/mantech-international-corp-nasdaqmant-shares-purchased-by-state-board-of-administration-of-florida-retirement-system.html	08/31/20 5:38:57 AM	08/30/20 10:34:51 PM	08/31/20 5:41:13 AM	Mantech International Corp (NASDAQ:MANT) Shares Purchased by State Board of Administration of...	Mantech International’s dividend payout ratio (DPR) is currently 43.99%.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal...	Mantech International Corp (NASDAQ:MANT) Shares Purchased by State Board of Administration of Florida Retirement System	State Board of Administration of Florida Retirement System boosted its stake in Mantech International Corp (NASDAQ:MANT) by 0.7% in the 2nd quarter, according to its most recent filing with the SEC. The fund owned 26,836 shares of the technology comp...	https://www.dailypolitical.com/	http://dailypolitical.com/	http://www.dailypolitical.com/	https://www.dailypolitical.com/2020/08/31/mantech-international-corp-nasdaqmant-shares-purchased-by-state-board-of-administration-of-florida-retirement-system.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.dailypolitical.com/2020/08/31/mantech-international-corp-nasdaqmant-shares-purchased-by-state-board-of-administration-of-florida-retirement-system.html		containsImage,hasImage,isClusterMainDoc,isNewsHost			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/financial-terms/investing-dividend-stocks/""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/mantech-logo.jpg	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	30000	0	0	0	0						0.0	0.0	ex:www.dailypolitical.com-68629208		Stacy Sanders	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	30000			30000	0		0	www.dailypolitical.com	875	
https://www.americanbankingnews.com/2020/09/21/mantech-international-corp-nasdaqmant-shares-sold-by-vanguard-group-inc.html	09/21/20 6:11:18 AM	09/21/20 1:08:43 AM	09/21/20 6:12:38 AM	Mantech International Corp (NASDAQ:MANT) Shares Sold by Vanguard Group Inc.	Mantech International’s dividend payout ratio (DPR) is presently 43.99%.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian...	Mantech International Corp (NASDAQ:MANT) Shares Sold by Vanguard Group Inc.	Vanguard Group Inc. decreased its holdings in Mantech International Corp (NASDAQ:MANT) by 1.4% during the 2nd quarter, according to the company in its most recent disclosure with the SEC. The fund owned 3,353,317 shares of the technology company’s st...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/21/mantech-international-corp-nasdaqmant-shares-sold-by-vanguard-group-inc.html	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/morgan-stanley-has-7-03-million-stock-holdings-in-mantech-international-corp-nasdaqmant/4657015.html		isNewsHost,isQuestion			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	831	
https://www.americanbankingnews.com/2020/09/09/prudential-financial-inc-has-2-24-million-stake-in-mantech-international-corp-nasdaqmant.html	09/09/20 5:02:54 AM	09/09/20 4:58:41 AM	09/09/20 5:04:24 AM	Prudential Financial Inc. Has $2.24 Million Stake in Mantech International Corp (NASDAQ:MANT)	The company presently has a consensus rating of “Hold” and a consensus price target of $81.71.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and...	Prudential Financial Inc. Has $2.24 Million Stake in Mantech International Corp (NASDAQ:MANT)	Prudential Financial Inc. trimmed its position in shares of Mantech International Corp (NASDAQ:MANT) by 22.9% in the 2nd quarter, according to the company in its most recent filing with the Securities and Exchange Commission (SEC). The fund owned 32,...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/09/prudential-financial-inc-has-2-24-million-stake-in-mantech-international-corp-nasdaqmant.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT			isQuestion,isNewsHost			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	46666			46666	0		0	www.americanbankingnews.com	830	
https://www.marketscreener.com/quote/stock/MANTECH-INTERNATIONAL-COR-9940/news/George-Pedersen-Transitions-to-Chairman-Emeritus-ManTech-Board-of-Directors-Elects-Kevin-Phillips-31226617/	09/03/20 8:49:55 AM	09/03/20 8:46:02 AM	09/03/20 8:52:44 AM	...Transitions to Chairman Emeritus; ManTech Board of Directors Elects Kevin Phillips as Chairman of...	...703.218.6093 301.717.7345 Stephen.Vather@ManTech.com  Sheila.Blackwell@ManTech.com	George Pedersen Transitions to Chairman Emeritus; ManTech Board of Directors Elects Kevin Phillips as Chairman of the Board	HERNDON, Va., Sept. 03, 2020 (GLOBE NEWSWIRE) -- ManTech (Nasdaq: MANT) announced today that its co-founder, George J. Pedersen, has decided to transition from his role as Executive Chairman and Chairman of the Board. Pedersen will remain a member of...	https://www.marketscreener.com/	http://marketscreener.com/	http://www.marketscreener.com/	https://www.marketscreener.com/quote/stock/MANTECH-INTERNATIONAL-COR-9940/news/George-Pedersen-Transitions-to-Chairman-Emeritus-ManTech-Board-of-Directors-Elects-Kevin-Phillips-31226617/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/03/2088505/0/en/George-Pedersen-Transitions-to-Chairman-Emeritus-ManTech-Board-of-Directors-Elects-Kevin-Phillips-as-Chairman-of-the-Board.html		isNewsHost			"[{""url"":""https://www.globenewswire.com/Tracker?data=x8AqdEjvIW0omN6_SHxpUz3k9sbrrAR2UiTRJGilOJ4r4l7K5eR0nhcrVQlb80XHXFl7buKyIjnsKaBFTXDZRg==""},{""url"":""www.mantech.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	4250000	0	0	0	0						0.0	0.0	ex:www.marketscreener.com-2088203230		sign up	0	DAY	UNKNOWN									0.0	0.0	Europe	France	fr	Paris	Paris	2.3345947265625	48.86444091796875	0	1770833			1770833	0		0	www.marketscreener.com	446	
http://www.itnewsonline.com/prnewswire/Chris-Bishop-Appointed-Chief-Growth-Officer-of-Alion-Science-and-Technology/708806	09/08/20 10:50:16 AM	09/08/20 9:57:47 AM	09/08/20 10:52:07 AM	Chris Bishop Appointed Chief Growth Officer of Alion Science and Technology	...firm. Prior to Pyramid Systems, Chris served as Senior Vice President of Growth for ManTech's Mission Solutions and Services Group. Chris was also previously the Vice President of Business Development for URS Corporation and Executive Vice President...	Chris Bishop Appointed Chief Growth Officer of Alion Science and Technology	WASHINGTON, Sept. 8, 2020 /PRNewswire/ -- Alion Science and Technology announced today that Chris Bishop has been named Chief Growth Officer. In this role, Chris will be responsible for the strategic initiatives and business development functions acr...	http://www.itnewsonline.com/	http://itnewsonline.com/	http://www.itnewsonline.com/	http://www.itnewsonline.com/prnewswire/Chris-Bishop-Appointed-Chief-Growth-Officer-of-Alion-Science-and-Technology/708806	en	0	80	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://uk.advfn.com/stock-market/stock-news/83215826/chris-bishop-appointed-chief-growth-officer-of-ali		isNewsHost			"[{""url"":""www.alionscience.com""},{""url"":""https://c212.net/c/link/?t=0&amp;l=en&amp;o=2910559-1&amp;h=1388947101&amp;u=http%3A%2F%2Fwww.alionscience.com%2F&amp;a=www.alionscience.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	60000	0	0	0	0						0.0	0.0	ex:www.itnewsonline.com-422614447		itnewsonline	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	49999			49999	0		0	www.itnewsonline.com	381	
http://www.theautochannel.com/news/2020/09/16/866394-nation-s-top-military-friendly-employers-announced.html	09/16/20 10:19:05 AM	09/16/20 8:01:08 AM	09/16/20 10:21:24 AM	Nation's Top Military Friendly® Employers Announced	  The Home Depot and USAA have been rated as Military Friendly® Employer in all 19 years since the list started. ManTech, Travelers, CDW, Dyncorp, Norfolk Southern, American Electric Power, Applied Materials, AT&T, BNSF Railway, Cintas, Schneider...	Nation's Top Military Friendly® Employers Announced	PITTSBURGH, Sept. 16, 2020 -- The 19th annual list of Military Friendly® Employers has been released on www.militaryfriendly.com and will be officially published in the December 2020 issue of G.I. Jobs® Magazine.  Humana earned the #1 Military Friend...	http://www.theautochannel.com/	http://theautochannel.com/	http://www.theautochannel.com/	http://www.theautochannel.com/news/2020/09/16/866394-nation-s-top-military-friendly-employers-announced.html	en	0	40	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://www.globenewswire.com/news-release/2020/09/14/2093086/0/en/CONSTELLIS-EARNS-2021-MILITARY-FRIENDLY-EMPLOYER-DESIGNATION.html		isNewsHost			"[{""url"":""www.militaryfriendly.com""},{""url"":""www.MilitaryFriendly.com""},{""url"":""http://www.militaryfriendly.com""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	650000	0	0	0	0						0.0	0.0	ex:www.theautochannel.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	92857			92857	0		0	www.theautochannel.com	375	
https://www.businesswire.com/news/home/20200831005722/en/National-%E2%80%98Best-Vets%E2%80%99-Employers-List-Includes-14	08/31/20 4:17:59 PM	08/31/20 4:17:00 PM	08/31/20 4:20:06 PM	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms	  AMERICAN SYSTEMS  Booz Allen Hamilton  Capital One  Constellis  DynCorp International  General Dynamics Information Technology  Hilton  Leidos  ManTech International Corporation  MAXIMUS  Parsons Corporation  PenFed Credit Union  Peraton...	National ‘Best for Vets’ Employers List Includes 14 Fairfax County-based Firms	FAIRFAX COUNTY, Va.--()--Fourteen Fairfax County-headquartered companies ranked on Military Times’ 2020 “ Best for Vets: Employers” list, an annual ranking of the nation's best employers and organizations with military-connected employment programs, ...	https://www.businesswire.com/	http://businesswire.com/	http://www.businesswire.com/	https://www.businesswire.com/news/home/20200831005722/en/National-%E2%80%98Best-Vets%E2%80%99-Employers-List-Includes-14	en	0	30	0	5	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT			isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fbestforvets2020.militarytimes.com%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Best+for+Vets%3A+Employers&amp;index=1&amp;md5=23239eb9d9f3876ce2c16be24c""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.novaeda.org%2F&amp;esheet=52276242&amp;newsitemid=20200831005722&amp;lan=en-US&amp;anchor=Northern+Virginia+Economic+Development+Alliance&amp;index=8&amp;md5=ca5f03441a45771a489c2201""},{""url"":""https://cts.businesswire.com/ct/CT?id=bwnews&amp;sty=20200831005722r1&amp;sid=web01&amp;distro=nx&amp;lang=en""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	4970000	0	0	0	0						0.0	0.0	ex:www.businesswire.com-1241894569		Eastern Daylight Time	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	3313333			3313333	0		0	www.businesswire.com	315	
https://www.watchlistnews.com/bank-of-new-york-mellon-corp-sells-15661-shares-of-mantech-international-corp-nasdaqmant/4666741.html	09/11/20 7:33:16 AM	09/11/20 7:28:41 AM	09/11/20 7:35:21 AM	Bank of New York Mellon Corp Sells 15,661 Shares of Mantech International Corp (NASDAQ:MANT)	Mantech International’s payout ratio is currently 43.99%.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian agencies...	Bank of New York Mellon Corp Sells 15,661 Shares of Mantech International Corp (NASDAQ:MANT)	Bank of New York Mellon Corp cut its position in Mantech International Corp (NASDAQ:MANT) by 3.8% in the second quarter, according to its most recent Form 13F filing with the SEC. The institutional investor owned 392,751 shares of the technology comp...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/bank-of-new-york-mellon-corp-sells-15661-shares-of-mantech-international-corp-nasdaqmant/4666741.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/financial-terms/what-is-a-derivative/""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.marketbeat.com/logos/mantech-logo.jpg	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1275473510		Kyle Jackson	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	823	
https://www.marketbeat.com/stocks/NASDAQ/MANT/	09/18/20 4:31:14 AM	09/18/20 4:28:08 AM	09/18/20 4:33:05 AM	MANT Stock Forecast, Price & News (Mantech International)	ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian agencies worldwide. The...	MANT Stock Forecast, Price & News (Mantech International)	ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and federal civilian agencies worldwide. The company offers cyber solutions and services, including security operations, threat int...	https://www.marketbeat.com/	http://marketbeat.com/	http://www.marketbeat.com/	https://www.marketbeat.com/stocks/NASDAQ/MANT/	en	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.marketbeat.com/stocks/NASDAQ/MANT/		isClusterMainDoc			[]		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	4380000	0	0	0	0						0.0	0.0	ex:www.marketbeat.com-2137565829		marketbeat.com staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	1564285			1564285	0		0	www.marketbeat.com	232	
https://www.watchlistnews.com/prudential-financial-inc-has-2-24-million-stake-in-mantech-international-corp-nasdaqmant/4652309.html	09/09/20 5:01:12 AM	09/09/20 4:58:42 AM	09/09/20 5:02:17 AM	Prudential Financial Inc. Has $2.24 Million Stake in Mantech International Corp (NASDAQ:MANT)	The company presently has a consensus rating of “Hold” and a consensus price target of $81.71.  About Mantech International  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and...	Prudential Financial Inc. Has $2.24 Million Stake in Mantech International Corp (NASDAQ:MANT)	Prudential Financial Inc. trimmed its position in shares of Mantech International Corp (NASDAQ:MANT) by 22.9% in the 2nd quarter, according to the company in its most recent filing with the Securities and Exchange Commission (SEC). The fund owned 32,...	https://www.watchlistnews.com/	http://watchlistnews.com/	http://www.watchlistnews.com/	https://www.watchlistnews.com/prudential-financial-inc-has-2-24-million-stake-in-mantech-international-corp-nasdaqmant/4652309.html	en	0	95	0	0	ONLINENEWS,ONLINENEWS_AGENCY	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		containsImage,hasImage,isNewsHost,isQuestion			"[{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/dividends/aristocrats/""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/scripts/SECFilingChart.ashx?Prefix=NASDAQ&amp;Symbol=MANT""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/sec-filings/""}]"	https://www.marketbeat.com/logos/mantech-logo.jpg	0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.watchlistnews.com-1620410715		Hanz Christensen	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	www.watchlistnews.com	838	
https://www.americanbankingnews.com/2020/09/14/analysts-anticipate-mantech-international-corp-nasdaqmant-will-post-earnings-of-0-76-per-share.html	09/14/20 7:35:34 PM	09/13/20 7:32:42 PM	09/14/20 7:37:39 PM	Analysts Anticipate Mantech International Corp (NASDAQ:MANT) Will Post Earnings of $0.76 Per Share	38% of the stock is currently owned by institutional investors and hedge funds.  Mantech International Company Profile  ManTech International Corporation provides technology solutions and services for U.S. defense, intelligence community, and...	Analysts Anticipate Mantech International Corp (NASDAQ:MANT) Will Post Earnings of $0.76 Per Share	Wall Street brokerages expect that Mantech International Corp (NASDAQ:MANT) will report earnings per share (EPS) of $0.76 for the current fiscal quarter, according to . Three analysts have provided estimates for Mantech International’s earnings. The ...	https://www.americanbankingnews.com/	http://americanbankingnews.com/	http://www.americanbankingnews.com/	https://www.americanbankingnews.com/2020/09/14/analysts-anticipate-mantech-international-corp-nasdaqmant-will-post-earnings-of-0-76-per-share.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.watchlistnews.com/mantech-international-nasdaqmant-rating-increased-to-hold-at-bidaskclub/4525489.html		isNewsHost,isEdited			"[{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.marketbeat.com/logos/mantech-logo.jpg""},{""url"":""https://www.marketbeat.com/stocks/NASDAQ/MANT/earnings/""}]"		0	0			0	0			SEARCH / Competitors / ManTech	0	0	0	0	0	0	0	0	0	0	0	2	0	70000	0	0	0	0						0.0	0.0	ex:www.americanbankingnews.com-2064006462		ABMN Staff	0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	46666			46666	0		0	www.americanbankingnews.com	899	
