url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.healthleadersmedia.com/innovation/how-healthcare-systems-can-sustain-digital-momentum-spurred-covid-19	09/21/20 4:31:53 PM	09/21/20 3:46:51 PM	09/23/20 8:50:16 AM	How Healthcare Systems Can Sustain the Digital Momentum Spurred by COVID-19	An Accenture digital health expert provides insights regarding why digital health...   Earlier this year, the health practice of the global consulting firm Accenture released its 2020 Digital Health Consumer...	How Healthcare Systems Can Sustain the Digital Momentum Spurred by COVID-19	An Accenture digital health expert provides insights regarding why digital health stalled before the pandemic and how to keep the ball rolling now that it's been more broadly used by consumers and clinicians.  Earlier this year, the health practice o...	https://www.healthleadersmedia.com/	http://healthleadersmedia.com/	http://www.healthleadersmedia.com/	https://www.healthleadersmedia.com/innovation/how-healthcare-systems-can-sustain-digital-momentum-spurred-covid-19	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.healthleadersmedia.com/innovation/how-healthcare-systems-can-sustain-digital-momentum-spurred-covid-19		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.accenture.com/us-en/industries/health-index?src=SOMS""},{""url"":""https://www.accenture.com/us-en/insights/health/leaders-make-recent-digital-health-gains-last""}]"	https://www.healthleadersmedia.com/sites/hlmp/files/DigitalHealth-2732x1200-092120-shutterstock_645361006.jpg	2732	1200			0	0			SEARCH / Competitors / Accenture	1	0	0	0	0	0	0	0	0	0	0	17	0	540000	0	0	0	0						0.0	0.0	ex:www.healthleadersmedia.com-1314290562		mandy roth	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	18	257142			257142	0		0	www.healthleadersmedia.com	1202	
https://ihodl.com/analytics/2020-09-21/top-5-enterprise-blockchain-solutions-2020/	09/21/20 10:52:42 AM	09/21/20 9:13:30 AM	09/22/20 8:18:11 AM	Top 5 Enterprise Blockchain Solutions in 2020 | Analytics	The Enterprise Ethereum Alliance boasts high-profile members, including Accenture, Microsoft and the Bank of New York...	Top 5 Enterprise Blockchain Solutions in 2020 | Analytics	Enterprise blockchain has been making something of a comeback in 2020. Since the peak of blockchain hype in late 2017 and early 2018, the general level of enthusiasm for the idea had begun to cool off. Arguably, this was because many traditional ente...	https://ihodl.com/	http://ihodl.com/	http://ihodl.com/	https://ihodl.com/analytics/2020-09-21/top-5-enterprise-blockchain-solutions-2020/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://ihodl.com/analytics/2020-09-21/top-5-enterprise-blockchain-solutions-2020/		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""https://cointelegraph.com/news/ethereum-gas-fees-reach-500k-as-eth-price-hits-a-2020-high-at-486""},{""url"":""https://www.coindesk.com/ethereum-classic-suffers-second-51-attack-in-a-week""},{""url"":""https://entethalliance.org/eea-members/""},{""url"":""https://www.thundercore.com/i-voting-formally-adopts-thundercores-blockchain-technology/""},{""url"":""https://tomochain.com/enterprise/""},{""url"":""https://www.stateofthedapps.com/rankings""},{""url"":""https://elastos.info/""},{""url"":""https://consensys.net/knowledge-base/ethereum-2/faq/""},{""url"":""https://www.thundercore.com/""},{""url"":""https://polkadot.network/""}]"	https://ihodl.com/media/articles/5/3a/dfc5f13a5__600x315__q85_013419201143.jpg	0	0			0	0			SEARCH / Competitors / Accenture	1	7	0	0	0	0	0	0	0	0	0	34	0	290000	0	0	0	0						0.0	0.0	ex:ihodl.com-1542691253		ihodl.com	0	DAY	UNKNOWN									0.0	0.0	Europe	Germany	de	Berlin	Berlin	13.3978271484375	52.52288818359375	42	223076			223076	0		0	ihodl.com	1033	
https://www.paymentssource.com/opinion/fintech-and-digital-pay-are-pushing-banks-to-accelerate-tech-adoption	09/09/20 12:03:35 AM	09/09/20 12:01:21 AM	09/09/20 5:16:15 PM	Fintech and digital pay are pushing banks to accelerate tech adoption	...banking-as-a-service APIs and digital transformation solutions are gaining traction. Accenture’s commercial banking trends reportfor 2020 highlighted both the displacement of legacy tech and the expansion of “relevant AI” applications that influence...	Fintech and digital pay are pushing banks to accelerate tech adoption	For decades, traditional financial services institutions have remained comfortably complacent in their business models, resistant to significant change or disruption.  While the major players in other industries—such as retail, automotive, travel and...	https://www.paymentssource.com/	http://paymentssource.com/	http://www.paymentssource.com/	https://www.paymentssource.com/opinion/fintech-and-digital-pay-are-pushing-banks-to-accelerate-tech-adoption	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.paymentssource.com/opinion/fintech-and-digital-pay-are-pushing-banks-to-accelerate-tech-adoption		isClusterMainDoc,isEdited,isNewsHost			"[{""url"":""https://www.accenture.com/gb-en/insights/banking/commercial-banking-top-trends-2020""},{""url"":""https://www.worldbank.org/en/news/press-release/2020/04/22/world-bank-predicts-sharpest-decline-of-remittances-in-recent-history""},{""url"":""https://newsroom.mastercard.com/wp-content/uploads/2020/01/Start-Path-_-CB-Insights-2020-Trends-Report_FINAL.pdf""}]"		0	0			0	0			SEARCH / Competitors / Accenture	5	0	0	0	0	0	0	0	0	0	0	53	0	240000	0	0	0	0						0.0	0.0	ex:www.paymentssource.com-613442942		David Heun	0	DAY	MALE									0.0	0.0	North America	United States	us	New York	New York City	-73.9764404296875	40.75103759765625	58	160000			160000	0		0	www.paymentssource.com	972	
https://tribune.net.ph/index.php/2020/09/01/failhealth-saga/	08/31/20 12:37:08 PM	08/31/20 12:35:33 PM	09/01/20 1:32:26 PM	‘FailHealth’ saga | Commentary	...contributions.  The Senate probe revealed that business process outsourcing firm Accenture lost P114 million in contributions from its 22,000 employees to an in-house syndicate that siphoned off the premiums over the years.  Sen. Gordon noted that...	‘FailHealth’ saga | Commentary	Crooks have flocked to the Philippine Health Insurance Corp. (PhilHealth) as a primary target due to the almost inexhaustible resources that come from three replenishing sources, which are the national budget, the share from sin tax collections and p...	https://tribune.net.ph/	http://tribune.net.ph/	http://tribune.net.ph/	https://tribune.net.ph/index.php/2020/09/01/failhealth-saga/	en	20	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://tribune.net.ph/index.php/2020/09/01/failhealth-saga/		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			[]	https://tribune.net.ph/wp-content/uploads/2020/02/column-chito-lozada-1000x600.jpg	0	0			0	0			SEARCH / Competitors / Accenture	5	10	0	0	0	0	0	0	0	0	0	4	3	120000	0	0	0	0						0.0	0.0	ex:tribune.net.ph-1036493576		Chito Lozada	0	DAY	UNKNOWN									0.0	0.0	Asia	Philippines	ph	Manila	Manila	120.9869384765625	14.60357666015625	22	85714			85714	0		0	tribune.net.ph	599	
https://www.4029tv.com/article/remote-learning-is-costing-parents-a-fortune-1/33969045	09/09/20 1:24:14 PM	09/09/20 1:02:00 PM	09/10/20 2:33:19 AM	Remote learning is costing parents a fortune	...subsidize the high cost of remote learning.Accenture decided to offer such a subsidy for one simple reason, said Ellyn ... educational centers across the country, Accenture is paying the lion's share of the costs for employees who enroll their...	Remote learning is costing parents a fortune	Remote learning is costing parents a fortune  Updated: 12:02 PM CDT Sep 9, 2020  JAMES: THIS IS HOW MARCUS HOLLEY HAS BEEN SPENDING A LOT OF HIS TIME LATELY. IT ALL STARTED WHEN THIS DAD REALIZED LEARNING FROM HOME MEANT HE’D HAVE TO LEARN SOMETHING,...	https://www.4029tv.com/	http://4029tv.com/	http://www.4029tv.com/	https://www.4029tv.com/article/remote-learning-is-costing-parents-a-fortune-1/33969045	en	0	80	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.kcra.com/article/remote-learning-is-costing-parents-a-fortune-1/33969045		isEdited,isNewsHost,isQuestion			"[{""url"":""https://www.4029tv.com/article/online-school-means-online-tests-along-with-computerized-surveillance/33838616""},{""url"":""https://www.4029tv.com/article/what-students-think-about-reopening-schools-amid-a-pandemic/33670692""}]"		0	0			0	0			SEARCH / Competitors / Accenture	9	22	0	0	0	0	0	0	0	0	0	3	32	140000	0	0	0	0						0.0	0.0	ex:www.4029tv.com-1920107010		jeanne sahadi, cnn business	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	66	77777			77777	0		0	www.4029tv.com	2891	
http://everythingexperiential.businessworld.in/article/ZillonLife-teams-up-with-Bhavana-Bhatia-to-Launch-Blockchain-based-Talkshow-ZLFTalks/27-08-2020-313596/	08/27/20 4:03:32 AM	08/27/20 3:10:09 AM	08/27/20 2:05:50 PM	ZillonLife teams up with Bhavana Bhatia to Launch Blockchain based Talkshow ZLFTalks	She is one of the top 5 emcees in India and has hosted over 2000 shows in over 12 countries for brands like Manchester United, Apple, Volkswagen, Accenture, etc. and have worked with celebrities, CEOs and Founders of renowned companies.  ZLFTalks...	ZillonLife teams up with Bhavana Bhatia to Launch Blockchain based Talkshow ZLFTalks	ZillonLife, a futuristic company led by thought leaders and backed by youths launches ZLFTalks, a blockchain-based talk show to create global awareness about the blockchain industry in partnership with Bhavana Bhatia, a renowned anchor, and influence...	http://everythingexperiential.businessworld.in/	http://businessworld.in/	http://everythingexperiential.businessworld.in/	http://everythingexperiential.businessworld.in/article/ZillonLife-teams-up-with-Bhavana-Bhatia-to-Launch-Blockchain-based-Talkshow-ZLFTalks/27-08-2020-313596/	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	http://everythingexperiential.businessworld.in/article/ZillonLife-teams-up-with-Bhavana-Bhatia-to-Launch-Blockchain-based-Talkshow-ZLFTalks/27-08-2020-313596/		containsImage,hasImage,isClusterMainDoc,isEdited,isNewsHost			[]	https://static.businessworld.in/article/article_extra_large_image/1598515086_5l8wy7_Youtube_channel_art.jpg	870	470			0	0			SEARCH / Competitors / Accenture	3	6	0	0	0	0	0	0	0	0	0	44	0	9000	0	0	0	0						0.0	0.0	ex:everythingexperiential.businessworld.in-1592924230		ee news desk	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	53	6000			6000	0		0	everythingexperiential.businessworld.in	353	
https://www.livemint.com/companies/news/accenture-to-lay-off-5-of-its-global-workforce-india-staff-to-be-also-hit-11598439320574.html	08/26/20 8:21:46 AM	08/26/20 7:16:47 AM	08/26/20 3:11:44 PM	Accenture to lay off 5% of its global workforce, India staff to be also hit	BENGALURU: Technology major Accenture is expected to lay off around 25,000 people or least 5% of its global workforce, with firings expected in India as well.	Accenture to lay off 5% of its global workforce, India staff to be also hit	BENGALURU: Technology major Accenture is expected to lay off around 25,000 people or least 5% of its global workforce, with firings expected in India as well.	https://www.livemint.com/	http://livemint.com/	http://www.livemint.com/	https://www.livemint.com/companies/news/accenture-to-lay-off-5-of-its-global-workforce-india-staff-to-be-also-hit-11598439320574.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_NEWSPAPER	TEXT	https://newscity.today/accenture-to-fire-5-pc-of-its-workforce-10000-employees-in-india-to-face-termination/		isEdited,isNewsHost			[]		0	0			0	0			SEARCH / Competitors / Accenture	35	98	0	0	0	0	0	0	0	0	0	34	5	29400000	0	0	0	0						0.0	0.0	ex:www.livemint.com-552418367		ayushman baruah	0	DAY	UNKNOWN									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	172	16896552			16896552	0		0	www.livemint.com	26	
https://www.bloovi.be/branded/ondernemen/2020/welke-maatschappelijke-uitdagingen-kunnen-start-ups-oplossen-twee-experts-getuigen	09/16/20 12:17:29 AM	09/16/20 12:15:06 AM	09/17/20 12:27:44 AM	Welke maatschappelijke uitdagingen kunnen start-ups oplossen? Twee experts getuigen:	...respectievelijk BeLux Innovation Director bij Accenture en Venture Leader bij Telenet, twee partners van Start it @KBC ... ownership naar usership.”  Felix Amez van Accenture beaamt dat. Afgelopen jaren zag hij steeds meer nieuwe business modellen...	Welke maatschappelijke uitdagingen kunnen start-ups oplossen? Twee experts getuigen:	Dit stuk is een samenwerking tussen  Bloovi Studio &  Start it @KBC  Binnenkort verwelkomt Start it @KBC,  ‘s lands grootste accelerator, weer heel wat start-ups voor een nieuwe pitchwave. Opvallend is nu al het toenemend aantal bedrijfjes dat een bu...	https://www.bloovi.be/	http://bloovi.be/	http://www.bloovi.be/	https://www.bloovi.be/branded/ondernemen/2020/welke-maatschappelijke-uitdagingen-kunnen-start-ups-oplossen-twee-experts-getuigen	nl	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost,isQuestion			"[{""url"":""https://bit.ly/3kSdGMd""},{""url"":""https://images.storychief.com/account_47/TelenetDannRogge_413bcd5e4ac307b6f86fccffbdc0b019_800.png""},{""url"":""https://images.storychief.com/account_47/FelixAmez_253ac639b5b480307b26fa41a40c6696_800.jpg""},{""url"":""https://www.bloovi.be/start-it-kbc""}]"	https://www.bloovi.be/frontend/files/blog/images/source/welke-maatschappelijke-uitdagingen-kunnen-start-ups-oplossen-twee-experts-getuigen.jpg?20180322	2000	1125			0	0			SEARCH / Competitors / Accenture	21	4	0	0	0	0	0	0	0	0	0	6	2	10000	0	0	0	0						0.0	0.0	ex:www.bloovi.be-854704775		Door Bloovi Studio	0	DAY	UNKNOWN									0.0	0.0	Europe	Belgium	be	Brussels	Brussels	4.3341064453125	50.83099365234375	33	10000			10000	0		0	www.bloovi.be	1356	
https://www.thepoke.co.uk/2020/09/18/14-of-the-funniest-comments-on-whats-going-on-with-the-coronavirus/	09/18/20 5:25:03 AM	09/18/20 5:24:18 AM	09/19/20 5:56:10 AM	14 of the funniest comments on what's going on with the coronavirus The Poke	...head of TalkTalk and accountancy firm Accenture.  2.  I see no.10 have learnt from being totally unprepared for the exams...	14 of the funniest comments on what's going on with the coronavirus The Poke	The North East of England has now entered a coronavirus quarantine that will see bars and restaurants close at 10, which is the time that coronavirus comes on shift, so that should work.  Lockdowns, testing and Christmas feature in these very funny c...	https://www.thepoke.co.uk/	http://thepoke.co.uk/	http://www.thepoke.co.uk/	https://www.thepoke.co.uk/2020/09/18/14-of-the-funniest-comments-on-whats-going-on-with-the-coronavirus/	en	0	90	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://www.thepoke.co.uk/2020/09/18/14-of-the-funniest-comments-on-whats-going-on-with-the-coronavirus/		containsImage,containsVideo,hasImage,isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""pic.twitter.com/BftvOYRVIT""},{""url"":""pic.twitter.com/mmzZBasxGP""},{""url"":""https://t.co/mmzZBasxGP""},{""url"":""https://twitter.com/JimMFelton/status/1306842529808224256?ref_src=twsrc%5Etfw""},{""url"":""https://www.instagram.com/thepokeuk/""},{""url"":""https://twitter.com/ErinChack/status/1276369912013844480?ref_src=twsrc%5Etfw""},{""url"":""https://twitter.com/TiernanDouieb/status/1306542811521658880?ref_src=twsrc%5Etfw""},{""url"":""https://twitter.com/MittenDAmour/status/1306599222507008002?ref_src=twsrc%5Etfw""},{""url"":""https://twitter.com/RachaelvsWorld/status/1306592058761777152?ref_src=twsrc%5Etfw""},{""url"":""https://www.youtube.com/embed/A060MM7fqFg?rel=0&amp;showinfo=0""},{""url"":""https://t.co/BftvOYRVIT""}]"	https://www.thepoke.co.uk/wp-content/uploads/2020/09/cv-9.jpg	800	420		http://www.youtube.com/watch?v=A060MM7fqFg	0	0			SEARCH / Competitors / Accenture	8	27	0	0	0	0	0	0	0	0	0	8	4	310000	0	0	0	0						0.0	0.0	ex:www.thepoke.co.uk-3446681		Poke	0	DAY	UNKNOWN									0.0	0.0	Europe	United Kingdom	uk	Greater London	London	-0.1153564453125	51.50115966796875	47	182352			182352	0		0	www.thepoke.co.uk	250	
https://www.cio.com/article/3575337/the-cio-show-raising-the-customer-experience.html	09/18/20 5:25:39 AM	09/18/20 3:16:00 AM	09/19/20 5:40:10 AM	The CIO Show: Raising the customer experience	...that’s going to look like - will be shaped by digital.  We also hear from senior Accenture partners Bronwyn van der Merva and Amit Bansal, about what the firm is seeing in the market right now, and hear their advice for CIOs looking to deliver...	The CIO Show: Raising the customer experience	It’s become the holy grail of tech, improving the customer experience.  In this episode, we hear from respected authorities at the coalface of this important, fast growing area of tech, including Steven Bonnici, CIO International Markets with Ford Mo...	https://www.cio.com/	http://cio.com/	http://www.cio.com/	https://www.cio.com/article/3575337/the-cio-show-raising-the-customer-experience.html	en	0	100	0	0	ONLINENEWS,ONLINENEWS_MAGAZINE	TEXT	https://www.cio.com/article/3575337/the-cio-show-raising-the-customer-experience.html		isClusterMainDoc,isEdited,isNewsHost,isQuestion			"[{""url"":""https://podcasts.apple.com/us/podcast/the-cio-show/id1522990980""},{""url"":""https://play.google.com/music/listen?u=0#/ps/I73d4vai3kf6o4sgwikip6d3bfq""}]"		0	0			0	0			SEARCH / Competitors / Accenture	4	0	0	0	0	0	0	0	0	0	0	24	0	2570000	0	0	0	0						0.0	0.0	ex:www.cio.com-914739057		David Binning	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	28	1976923			1976923	0		0	www.cio.com	236	
https://www.timesnownews.com/business-economy/economy/article/ease-of-doing-business-raking-of-states-and-uts-why-andhra-topped-for-the-third-time/653528	09/16/20 7:34:35 AM	09/16/20 7:32:45 AM	09/17/20 7:58:02 AM	'Ease of doing business' raking of states and UTs: Why Andhra topped for the third time	...investments from top global Silicon Vally companies like Google, Microsoft, IBM and Accenture. When Naidu came to power in 2014, he proposed a slew of measures including a liberal monetary incentive regime in the state's industrial policy. Creation...	'Ease of doing business' raking of states and UTs: Why Andhra topped for the third time	New Delhi: Andhra Pradesh topped the ease of doing annual business ranking of states and Union Territories for the third time in 2020. The ranking that was released by the Department for promotion of Industry and Internal Trade last week was done bas...	https://www.timesnownews.com/	http://timesnownews.com/	http://www.timesnownews.com/	https://www.timesnownews.com/business-economy/economy/article/ease-of-doing-business-raking-of-states-and-uts-why-andhra-topped-for-the-third-time/653528	en	0	100	0	0	ONLINENEWS,ONLINENEWS_OTHER	TEXT	https://indianexpress.com/article/explained/ease-of-doing-business-how-states-are-ranked-whats-different-now-6597689/		containsImage,hasImage,isEdited,isNewsHost			[]	https://imgk.timesnownews.com/story/Charminar_Andhra_Pradesh_Flight_quarantine_protocol.jpg	0	0			0	0			SEARCH / Competitors / Accenture	3	93	0	0	0	0	0	0	0	0	0	3	6	11500000	0	0	0	0						0.0	0.0	ex:www.timesnownews.com-434796332		bennett coleman & company limited	0	DAY	MALE									0.0	0.0	Asia	India	in	Delhi	New Delhi	77.1954345703125	28.60015869140625	105	8333333			8333333	0		0	www.timesnownews.com	788	
https://teknologiateollisuus.fi/fi/ajankohtaista/uutinen/teknologiateollisuus-analysoi-toimialan-tulevaisuutta-koronapandemian-jalkeen	08/27/20 1:34:47 AM	08/27/20 12:59:00 AM	08/28/20 1:46:01 AM	Teknologiateollisuus analysoi toimialan tulevaisuutta koronapandemian jälkeen – paras kasvun tae on...	Parhaat kasvumahdollisuudet löytyvät digivihreä kiihdytys -skenaariosta.  Teknologiateollisuuden ja Accenture Strategyn tekemän analyysin perusteella koronakriisin vaikutukset toimialan yrityksiin ovat moninaisia, ja tämänhetkistä tilannetta kuvaa...	Teknologiateollisuus analysoi toimialan tulevaisuutta koronapandemian jälkeen – paras kasvun tae on digivihreä kiihdytys	27.8.2020 klo 7.58  Teknologiateollisuus on teettänyt analyysin koronakriisin vaikutuksista toimialaan, yritysten toimintaympäristöön sekä keskeisiin vientimarkkinoihin. Analyysin perusteella on tehty ennusteita siitä, millaisia kasvumahdollisuuksia ...	https://teknologiateollisuus.fi/	http://teknologiateollisuus.fi/	http://teknologiateollisuus.fi/	https://teknologiateollisuus.fi/fi/ajankohtaista/uutinen/teknologiateollisuus-analysoi-toimialan-tulevaisuutta-koronapandemian-jalkeen	fi	0	100	0	5	ONLINENEWS,ONLINENEWS_OTHER	TEXT			containsImage,hasImage,isEdited,isNewsHost,isQuestion			"[{""url"":""https://teknologiateollisuus.fi/fi/talous-ja-toimiala/teknologiateollisuus-ja-koronavirus/teknologiateollisuus-analysoi-toimialan""},{""url"":""https://teknologiateollisuus.fi/sites/default/files/inline-files/Teknologiateollisuuden%20COVID-tilannekuva%20ja%20uuden%20normaalin%20skenaariot%20-%20yhteenveto.pdf""}]"	https://teknologiateollisuus.fi/sites/default/files/styles/basic_page_main_picture/public/2020-08/Digivihre%C3%A4%20%28002%29.png	0	0			0	0			SEARCH / Competitors / Accenture	2	6	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0						0.0	0.0	ex:teknologiateollisuus.fi-1385323459		(c) teknologiateollisuus ry 2019	0	DAY	MALE									0.0	0.0	Europe	Finland	fi	Uusimaa (region)	Helsinki	24.9334716796875	60.17486572265625	31	0			0	0		0	teknologiateollisuus.fi	564	
https://www.businesswire.com/news/home/20200922005368/en/Accenture-to-Acquire-N3-to-Help-Clients-Drive-Sales-Growth-in-a-Virtual-Environment	09/22/20 11:34:36 AM	09/22/20 11:34:00 AM	09/23/20 12:09:22 PM	Accenture to Acquire N3 to Help Clients Drive Sales Growth in a Virtual Environment	...h Accenture operates are highly competitive, and Accenture might not be able to compete effectively; changes in Accenture’s ... risks; Accenture’s business could be materially adversely affected if the company incurs legal liability; Accenture’s work...	Accenture to Acquire N3 to Help Clients Drive Sales Growth in a Virtual Environment	ATLANTA--()--Accenture (NYSE: ACN) has agreed to acquire N3, a tech-driven sales and demand-generation firm, that helps clients drive sales growth in an increasingly virtual environment. The acquisition adds approximately 2,200 employees to Accenture...	https://www.businesswire.com/	http://businesswire.com/	http://www.businesswire.com/	https://www.businesswire.com/news/home/20200922005368/en/Accenture-to-Acquire-N3-to-Help-Clients-Drive-Sales-Growth-in-a-Virtual-Environment	en	0	100	0	0	ONLINENEWS,ONLINENEWS_PRESSRELEASES	TEXT			isEdited,isNewsHost			"[{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=https%3A%2F%2Fwww.accenture.com%2Fus-en%2Fabout%2Fleadership%2Fmanish-sharma%3Fsrc%3DECAMP&amp;esheet=52291586&amp;newsitemid=20200922005368&amp;lan=en-US&amp;anchor=Manish+Sharma&amp;index=2&amp;md5""},{""url"":""https://cts.businesswire.com/ct/CT?id=smartlink&amp;url=http%3A%2F%2Fwww.accenture.com&amp;esheet=52291586&amp;newsitemid=20200922005368&amp;lan=en-US&amp;anchor=www.accenture.com&amp;index=6&amp;md5=08cfd7836175fbcc227020a95b91bd92""},{""url"":""www.accenture.com""},{""url"":""https://cts.businesswire.com/ct/CT?id=bwnews&amp;sty=20200922005368r1&amp;sid=web01&amp;distro=nx&amp;lang=en""}]"		0	0			0	0			SEARCH / Competitors / Accenture	8	14	0	0	0	0	0	0	0	0	0	9	0	4970000	0	0	0	0						0.0	0.0	ex:www.businesswire.com-0			0	DAY	UNKNOWN									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	31	3313333			3313333	0		0	www.businesswire.com	1278	
