url	indexed	published	search_indexed	title_snippet	content_snippet	title	content	root_url	domain_url	host_url	parent_url	lang	porn_level	fluency_level	spam_level	sentiment	source_type	post_type	cluster_id	meta_cluster_id	tags_internal	tags_marking	tags_customer	entity_urls	images.url	images.width	images.height	images.legend	videos.url	videos.width	videos.height	videos.legend	pagemonitoring_sitemon_siteid	matched_profile	article_extended_attributes.facebook_shares	article_extended_attributes.facebook_likes	article_extended_attributes.twitter_retweets	article_extended_attributes.url_views	article_extended_attributes.pinterest_likes	article_extended_attributes.pinterest_pins	article_extended_attributes.pinterest_repins	article_extended_attributes.youtube_views	article_extended_attributes.youtube_likes	article_extended_attributes.youtube_dislikes	article_extended_attributes.instagram_likes	article_extended_attributes.twitter_shares	article_extended_attributes.num_comments	source_extended_attributes.alexa_pageviews	source_extended_attributes.facebook_followers	source_extended_attributes.twitter_followers	source_extended_attributes.instagram_followers	source_extended_attributes.pinterest_followers	extra_article_attributes.world_data.continent	extra_article_attributes.world_data.country	extra_article_attributes.world_data.country_code	extra_article_attributes.world_data.region	extra_article_attributes.world_data.city	extra_article_attributes.world_data.longitude	extra_article_attributes.world_data.latitude	extra_author_attributes.id	extra_author_attributes.type	extra_author_attributes.name	extra_author_attributes.birthdate.date	extra_author_attributes.birthdate.resolution	extra_author_attributes.gender	extra_author_attributes.image_url	extra_author_attributes.short_name	extra_author_attributes.url	extra_author_attributes.world_data.continent	extra_author_attributes.world_data.country	extra_author_attributes.world_data.country_code	extra_author_attributes.world_data.region	extra_author_attributes.world_data.city	extra_author_attributes.world_data.longitude	extra_author_attributes.world_data.latitude	extra_source_attributes.world_data.continent	extra_source_attributes.world_data.country	extra_source_attributes.world_data.country_code	extra_source_attributes.world_data.region	extra_source_attributes.world_data.city	extra_source_attributes.world_data.longitude	extra_source_attributes.world_data.latitude	engagement	reach	provider	generator.type	source_extended_attributes.alexa_unique_visitors	article_extended_attributes.twitter_likes	extra_author_attributes.description	article_extended_attributes.linkedin_shares	extra_source_attributes.name	word_count	rating
https://www.thelincolnianonline.com/2020/09/07/state-of-tennessee-treasury-department-purchases-49112-shares-of-perspecta-inc-nasdaqprsp.html	09/07/20 8:41:54 AM	09/07/20 4:16:43 AM	09/07/20 8:43:33 AM	State of Tennessee Treasury Department Purchases 49,112 Shares of Perspecta Inc (NASDAQ:PRSP)	...average is $21.72. Perspecta Inc has a 1-year low of $14.03 and a 1-year high of $29.88.  Perspecta (NASDAQ:PRSP) last... The ex-dividend date is Tuesday, August 25th.  Perspecta Profile  Perspecta Inc provides enterprise information technology...	State of Tennessee Treasury Department Purchases 49,112 Shares of Perspecta Inc (NASDAQ:PRSP)	State of Tennessee Treasury Department grew its stake in Perspecta Inc (NASDAQ:PRSP) by 62.4% in the second quarter, HoldingsChannel reports. The fund owned 127,836 shares of the company’s stock after acquiring an additional 49,112 shares during the ...	https://www.thelincolnianonline.com/	http://thelincolnianonline.com/	http://www.thelincolnianonline.com/	https://www.thelincolnianonline.com/2020/09/07/state-of-tennessee-treasury-department-purchases-49112-shares-of-perspecta-inc-nasdaqprsp.html	en	0	100	47	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""http://www.holdingschannel.com/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thelincolnianonline.com-1880566709		Donald Scott	0	DAY	MALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.thelincolnianonline.com	835	
https://www.companynewshq.com/company-news/technology-company-news/perspecta-partners-with-nextgenid-to-pioneer-remote-identity-verification-solution/	09/22/20 1:12:10 PM	09/22/20 1:11:32 PM	09/22/20 1:14:11 PM	Perspecta partners with NextgenID to pioneer remote identity verification solution	6054 office301.529.9429 mobilelorraine.corcoran@perspecta.com  Michael V. PiciVice President, Investor Relations571.612.7065 office914.296.4220 mobilemichael.pici@perspecta.com	Perspecta partners with NextgenID to pioneer remote identity verification solution	Chantilly, Va.—September 22, 2020—Perspecta Inc. (NYSE: PRSP), a leading U.S. government services provider, announced today that it has entered into a collaboration agreement with NextgenID to develop an identity proofing solution to remotely assess ...	https://www.companynewshq.com/	http://companynewshq.com/	http://www.companynewshq.com/	https://www.companynewshq.com/company-news/technology-company-news/perspecta-partners-with-nextgenid-to-pioneer-remote-identity-verification-solution/	en	0	100	7	0	BLOG,BLOG_OTHER	TEXT						"[{""url"":""perspecta.com""},{""url"":""http://markets.financialcontent.com/prnews/quote?Symbol=PRSP""},{""url"":""https://www.perspecta.com/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	70000	0	0	0	0						0.0	0.0	ex:www.companynewshq.com-1757747145		keisha adkins	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	70000			70000	0		0	www.companynewshq.com	672	
https://www.dispatchtribunal.com/2020/09/15/point72-hong-kong-ltd-makes-new-investment-in-perspecta-inc-nasdaqprsp.html	09/15/20 7:24:31 AM	09/15/20 3:06:19 AM	09/15/20 7:26:33 AM	Point72 Hong Kong Ltd Makes New Investment in Perspecta Inc (NASDAQ:PRSP)	  Perspecta  Several analysts have recently issued reports on PRSP shares. Cowen started coverage on shares of Perspecta in ... average of $21.47. Perspecta Inc has a 12 month low of $14.03 and a 12 month high of $29.88.  Perspecta (NASDAQ:PRSP) last...	Point72 Hong Kong Ltd Makes New Investment in Perspecta Inc (NASDAQ:PRSP)	Point72 Hong Kong Ltd purchased a new position in Perspecta Inc (NASDAQ:PRSP) in the second quarter, according to its most recent 13F filing with the Securities and Exchange Commission (SEC). The firm purchased 10,356 shares of the company’s stock, v...	https://www.dispatchtribunal.com/	http://dispatchtribunal.com/	http://www.dispatchtribunal.com/	https://www.dispatchtribunal.com/2020/09/15/point72-hong-kong-ltd-makes-new-investment-in-perspecta-inc-nasdaqprsp.html	en	0	95	49	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.dispatchtribunal.com-404322953		Mickey Rousseau	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	20000			20000	0		0	www.dispatchtribunal.com	811	
https://www.thelincolnianonline.com/2020/09/11/federated-hermes-inc-has-4-million-stake-in-perspecta-inc-nasdaqprsp.html	09/11/20 10:03:17 AM	09/11/20 3:52:48 AM	09/11/20 10:04:41 AM	Federated Hermes Inc. Has $4 Million Stake in Perspecta Inc (NASDAQ:PRSP)	...position in Perspecta during the first quarter worth $158,000. Alpha Windward LLC grew its holdings in Perspecta by 28.9% in ... stake in Perspecta in the second quarter worth $221,000. Finally, Profund Advisors LLC bought a new stake in Perspecta in...	Federated Hermes Inc. Has $4 Million Stake in Perspecta Inc (NASDAQ:PRSP)	Federated Hermes Inc. lifted its position in shares of Perspecta Inc (NASDAQ:PRSP) by 209.7% in the 2nd quarter, according to the company in its most recent Form 13F filing with the Securities & Exchange Commission. The firm owned 172,227 shares of t...	https://www.thelincolnianonline.com/	http://thelincolnianonline.com/	http://www.thelincolnianonline.com/	https://www.thelincolnianonline.com/2020/09/11/federated-hermes-inc-has-4-million-stake-in-perspecta-inc-nasdaqprsp.html	en	0	100	49	0	BLOG,BLOG_OTHER	TEXT	https://www.tickerreport.com/banking-finance/6282990/federated-hermes-inc-has-4-million-stake-in-perspecta-inc-nasdaqprsp.html		isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:www.thelincolnianonline.com-2006424951		Donna Armstrong	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	0	10000			10000	0		0	www.thelincolnianonline.com	773	
https://www.dispatchtribunal.com/2020/09/06/perspecta-inc-nasdaqprsp-shares-acquired-by-california-public-employees-retirement-system.html	09/06/20 7:23:28 AM	09/06/20 3:10:44 AM	09/06/20 7:24:27 AM	Perspecta Inc (NASDAQ:PRSP) Shares Acquired by California Public Employees Retirement System	...913 shares in the last quarter.  Perspecta  In other Perspecta news, Director Philip O. Nolan acquired 4,585 shares of the ... downgraded Perspecta from a “sell” rating to a “strong sell” rating in a report on Tuesday, August 4th. upgraded Perspecta...	Perspecta Inc (NASDAQ:PRSP) Shares Acquired by California Public Employees Retirement System	California Public Employees Retirement System grew its position in Perspecta Inc (NASDAQ:PRSP) by 0.3% during the 2nd quarter, HoldingsChannel.com reports. The firm owned 317,399 shares of the company’s stock after acquiring an additional 1,081 share...	https://www.dispatchtribunal.com/	http://dispatchtribunal.com/	http://www.dispatchtribunal.com/	https://www.dispatchtribunal.com/2020/09/06/perspecta-inc-nasdaqprsp-shares-acquired-by-california-public-employees-retirement-system.html	en	0	100	47	0	BLOG,BLOG_OTHER	TEXT			isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""HoldingsChannel.com""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""http://www.holdingschannel.com/""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.dispatchtribunal.com-404322953		Mickey Rousseau	0	DAY	MALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	20000			20000	0		0	www.dispatchtribunal.com	832	
https://www.dispatchtribunal.com/2020/09/12/perspecta-inc-nasdaqprsp-stock-holdings-trimmed-by-baird-financial-group-inc.html	09/12/20 9:08:19 AM	09/12/20 5:03:19 AM	09/12/20 9:09:59 AM	Perspecta Inc (NASDAQ:PRSP) Stock Holdings Trimmed by Baird Financial Group Inc.	...Perspecta currently has a consensus rating of “Hold” and a consensus price target of $24.33.  Perspecta Profile  Perspecta ... insider trades for Perspecta Inc (NASDAQ:PRSP).  Receive News & Ratings for Perspecta Daily - Enter your email address...	Perspecta Inc (NASDAQ:PRSP) Stock Holdings Trimmed by Baird Financial Group Inc.	Baird Financial Group Inc. decreased its holdings in Perspecta Inc (NASDAQ:PRSP) by 3.5% in the 2nd quarter, according to the company in its most recent disclosure with the SEC. The institutional investor owned 149,601 shares of the company’s stock a...	https://www.dispatchtribunal.com/	http://dispatchtribunal.com/	http://www.dispatchtribunal.com/	https://www.dispatchtribunal.com/2020/09/12/perspecta-inc-nasdaqprsp-stock-holdings-trimmed-by-baird-financial-group-inc.html	en	0	100	50	0	BLOG,BLOG_OTHER	TEXT	https://www.dispatchtribunal.com/2020/09/12/perspecta-inc-nasdaqprsp-stock-holdings-trimmed-by-baird-financial-group-inc.html		isClusterMainDoc,isEdited,isQuestion			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	20000	0	0	0	0						0.0	0.0	ex:www.dispatchtribunal.com-314155964		Amber O'Connor	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	20000			20000	0		0	www.dispatchtribunal.com	754	
https://www.govconwire.com/2020/09/perspecta-continues-federal-student-aid-contact-center-support-under-98m-contract-rocky-thurston-quoted/	09/16/20 5:50:39 AM	09/16/20 4:39:36 AM	09/16/20 5:52:12 AM	Perspecta Continues Federal Student Aid Contact Center Support Under...	Perspecta (NYSE: PRSP) has secured a three-year, $98.4M contract to help the ... vice president and general manager of Perspecta's civilian, state and local business.Almost 600 contact center agents and...	Perspecta Continues Federal Student Aid Contact Center Support Under $98M Contract; Rocky Thurston Quoted	Perspecta (NYSE: PRSP) has secured a three-year, $98.4M contract to help the Department of Education manage inquiries about federal scholarships and other forms of academic financial assistance.The company said Tuesday it will continue to support the...	https://www.govconwire.com/	http://govconwire.com/	http://www.govconwire.com/	https://www.govconwire.com/2020/09/perspecta-continues-federal-student-aid-contact-center-support-under-98m-contract-rocky-thurston-quoted/	en	0	100	16	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			[]	https://govconwire-media.s3.amazonaws.com/2020/09/16/46/86/30/14/df/23/96/b4/a0If300000N9gP1EAJ-thurston_rocky_20190508.png	272	270	Rocky Thurston Perspecta		0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	2	0	70000	0	0	0	0						0.0	0.0	ex:www.govconwire.com-690485499		nichols martin	0	DAY	FEMALE									0.0	0.0	North America	United States	us	Washington, D.C.	Washington, D.C.	-77.0086669921875	38.89984130859375	2	53846			53846	0		0	www.govconwire.com	103	
https://transcriptdaily.com/2020/09/12/verition-fund-management-llc-acquires-new-holdings-in-perspecta-inc-nasdaqprsp.html	09/12/20 7:44:19 AM	09/12/20 7:40:48 AM	09/12/20 7:45:45 AM	Verition Fund Management LLC Acquires New Holdings in Perspecta Inc (NASDAQ:PRSP)	...in Perspecta in the first quarter worth approximately $158,000. Alpha Windward LLC raised its position in Perspecta by ... new position in Perspecta in the second quarter worth approximately $223,000.  Perspecta  Several research analysts have...	Verition Fund Management LLC Acquires New Holdings in Perspecta Inc (NASDAQ:PRSP)	Verition Fund Management LLC acquired a new stake in shares of Perspecta Inc (NASDAQ:PRSP) during the second quarter, according to the company in its most recent 13F filing with the Securities and Exchange Commission (SEC). The institutional investor...	https://transcriptdaily.com/	http://transcriptdaily.com/	http://transcriptdaily.com/	https://transcriptdaily.com/2020/09/12/verition-fund-management-llc-acquires-new-holdings-in-perspecta-inc-nasdaqprsp.html	en	0	100	44	0	BLOG,BLOG_OTHER	TEXT			isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/sec-filings/""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""}]"		0	0			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:transcriptdaily.com-2135446072		Lauren Steadman	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	transcriptdaily.com	727	
https://theolympiareport.com/2020/08/31/perspecta-inc-nasdaqprsp-receives-24-33-average-pt-from-analysts.html	08/31/20 7:05:20 PM	08/31/20 3:02:46 PM	08/31/20 7:07:20 PM	Perspecta Inc (NASDAQ:PRSP) Receives $24.33 Average PT from Analysts	...shares of Perspecta during the 2nd quarter valued at approximately $3,252,000.  About Perspecta  Perspecta Inc provides...   Growth Stocks  Receive News & Ratings for Perspecta Daily - Enter your email address below to receive a concise daily...	Perspecta Inc (NASDAQ:PRSP) Receives $24.33 Average PT from Analysts	Perspecta Inc (NASDAQ:PRSP) has earned a consensus recommendation of “Hold” from the seven brokerages that are covering the stock, MarketBeat.com reports. One equities research analyst has rated the stock with a sell rating and six have given a hold ...	https://theolympiareport.com/	http://theolympiareport.com/	http://theolympiareport.com/	https://theolympiareport.com/2020/08/31/perspecta-inc-nasdaqprsp-receives-24-33-average-pt-from-analysts.html	en	0	95	53	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited			"[{""url"":""https://www.marketbeat.com/stocks/NASDAQ/PRSP/price-target/""},{""url"":""https://www.marketbeat.com/scripts/RatingsChart.ashx?Prefix=NASDAQ&amp;Symbol=PRSP""},{""url"":""https://www.marketbeat.com/scripts/MoreOnMarketBeatBelowPost.aspx""},{""url"":""https://marketbeat.com/scripts/336x280AdNewsSites.ashx""},{""url"":""https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=250&amp;zc=1&amp;src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg""},{""url"":""https://www.marketbeat.com/financial-terms/growth-stocks-what-they-are/""},{""url"":""https://www.marketbeat.com/""},{""url"":""MarketBeat.com""}]"	https://www.americanbankingnews.com/wp-content/timthumb/timthumb.php?w=300&h=300&zc=1&src=https://www.marketbeat.com/logos/perspecta-inc-logo.jpg	300	300			0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	10000	0	0	0	0						0.0	0.0	ex:theolympiareport.com-1261903156		Donna Brown	0	DAY	FEMALE									0.0	0.0	North America	United States	us	South Dakota	Sioux Falls, South Dakota	-96.7291259765625	43.55255126953125	0	10000			10000	0		0	theolympiareport.com	748	
https://www.viportal.co/business/hedge-funds-never-been-this-bullish-on-cloudera-inc-cldr/	09/14/20 7:47:12 PM	09/14/20 1:14:51 PM	09/14/20 7:48:29 PM	"""Hedge Funds Never Been This Bullish On Cloudera, Inc. (CLDR)"""	NASDAQ:NOVT<\/a>), Portland General Electric Company (NYSE:POR<\/a>), Perspecta Inc. (NYSE:PRSP<\/a>), BRP Inc... NASDAQ:NOVT<\/a>), Portland General Electric Company (NYSE:POR<\/a>), Perspecta Inc. (NYSE:PRSP<\/a>), BRP Inc...	"""Hedge Funds Never Been This Bullish On Cloudera, Inc. (CLDR)"""	"""  CLDR<\/a>) and determine whether the smart money was really smart about this stock.\"" data-reactid=\""12\"">The latest 13F reporting period has come and gone, and Insider Monkey is again at the forefront when it comes to making use of this gold mine..."	https://www.viportal.co/	http://viportal.co/	http://www.viportal.co/	https://www.viportal.co/business/hedge-funds-never-been-this-bullish-on-cloudera-inc-cldr/	en	0	58	34	0	BLOG,BLOG_OTHER	TEXT			containsImage,hasImage,isEdited,isQuestion			"[{""url"":""s.yimg.com""},{""url"":""finance.yahoo.com""},{""url"":""media.zenfs.com""},{""url"":""www.insidermonkey.com""},{""url"":""154-prom.com""},{""url"":""insidermonkey.com""},{""url"":""track.ic3trk.com""}]"	https://s.yimg.com/ny/api/res/1.2/VrpKEUofnlVZKiLbL9usZQ--~A/YXBwaWQ9aGlnaGxhbmRlcjtzbT0xO3c9NjM0O2g9NDA0/https://media.zenfs.com/en-us/insidermonkey.com/feb8142677aace6f87c565e15d5f109f	634	404	View photos		0	0			SEARCH / Competitors / Perspecta	0	0	0	0	0	0	0	0	0	0	0	0	0	440000	0	0	0	0						0.0	0.0	ex:www.viportal.co-103473406		viportal team	0	DAY	UNKNOWN									0.0	0.0	Africa	Kenya	ke	Nairobi	Nairobi	36.73828125	-1.318359375	0	25882			25882	0		0	www.viportal.co	2012	
